6,5812.380000,下肢Ⅱ度烧伤 NOS，除外踝和足
6,5813.040000,肺脓肿
6,5833.790000,睾丸鞘膜肉芽肿伴积液
6,5842.500000,前列腺原位癌
6,5889.690000,手术后前列腺出血
6,5891.510000,肛周感染
6,5902.950000,感觉神经性耳聋
6,5913.400000,冠状动脉闭塞
6,5929.070000,其他类风湿性关节炎
6,5978.890000,肠造瘘术后功能障碍
6,6026.720000,急性出血性胃炎
6,6043.990000,取除骨折内固定装置
6,6044.200000,丹毒
6,6068.940000,银屑病[牛皮癣]
6,6090.020000,茎突骨质增生
6,6106.090000,急性化脓性阑尾炎
6,6110.580000,骨质疏松，伴病理性骨折
6,6139.590000,肝硬化所致的精神障碍
6,6151.830000,心力衰竭 NOS
6,6157.630000,脑血栓后遗症
6,6176.680000,高血压危象
6,6192.270000,脑瘤 (M80006/1) NOS
6,6207.180000,阻塞性肺气肿
6,6213.230000,胆管结石
6,6214.190000,子宫内膜增生
6,6217.430000,股骨干骨折
6,6220.630000,荨麻疹
6,6222.950000,血尿 NOS
6,6248.760000,中暑
6,6356.800000,痉挛性结肠[结肠激惹综合征]
6,6398.440000,膀胱炎
6,6402.580000,腹膜脓肿
6,6404.090000,脑(动脉)血管硬化
6,6417.820000,跟骨骨刺
6,6505.260000,阴道前壁脱垂(膀胱膨出)
6,6526.290000,尿道狭窄
6,6531.970000,滑倒或摔倒
6,6533.840000,肾炎(肾小球肾炎) NOS
6,6559.140000,溃疡性结肠炎 NOS
6,6587.010000,偏瘫
6,6589.070000,急性乳腺炎
6,6589.510000,结肠恶性肿瘤 NOS
6,6596.330000,结节性痒疹[海德氏病]
6,6610.850000,踝骨骨折
6,6615.620000,慢性淋巴细胞性白血病 (M98230/3)
6,6616.120000,下肢静脉血栓形成
6,6621.420000,肺原性心脏病和肺循环疾病
6,6644.010000,隐睾(症)
6,6664.450000,乳头状瘤病 NOS
6,6670.460000,脾脏恶性淋巴瘤 (M95900/3)
6,6704.380000,宫颈原位癌
6,6735.420000,心源性休克
6,6754.370000,急性咽喉炎
6,6757.130000,半月板损伤
6,6785.850000,施明克氏癌(鼻咽癌)
6,6801.790000,腰腿痛
6,6862.700000,坏疽性脓皮病
6,6869.750000,肾肿物
6,6883.240000,非胰岛素依赖型糖尿病
6,6891.680000,跖骨骨折
6,6895.740000,肛门囊肿
6,6923.610000,低血糖性昏迷
6,6940.170000,血小板减少症
6,6948.740000,低血糖症
6,6971.230000,糖尿病性神经病变
6,7009.470000,泌尿系统的其他疾患
6,7010.560000,细菌性肺炎
6,7017.840000,急性喘息性支气管炎
6,7061.870000,低血压
6,7090.150000,胸闷
6,7094.800000,手指感染
6,7097.350000,肠型腺癌 (C16.-)
6,7101.180000,老年性白内障 NOS
6,7168.450000,腰疝
6,7209.270000,急性咽炎
6,7248.110000,上腹痛
6,7278.440000,肾脓肿
6,7278.880000,慢性胃肠炎
6,7286.910000,急性肾炎
6,7293.350000,药物过敏反应
6,7301.270000,肾恶性肿瘤
6,7304.560000,慢性肾盂肾炎 NOS
6,7305.780000,骨性(病)关节炎
6,7317.050000,急性卡他性中耳炎
6,7391.400000,萎缩性胃炎
6,7402.550000,跟骨骨折
6,7424.990000,附件炎(输卵管和卵巢炎)
6,7433.150000,陈旧性腰椎骨折
6,7466.610000,膈壁急性透壁心肌梗死
6,7467.540000,双侧膝骨性关节炎(病)
6,7472.040000,腰椎结核
6,7504.120000,上消化道溃疡穿孔
6,7505.630000,矽肺(硅肺)
6,7532.420000,心脏植物神经功能紊乱
6,7533.200000,耳源性眩晕
6,7556.890000,红白血病
6,7559.630000,接触性皮炎 NOS
6,7605.430000,慢性咽鼓管及鼓室炎
6,7708.380000,乳腺增生
6,7714.670000,休克 NOS
6,7721.760000,升结肠恶性肿瘤
6,7755.460000,脊柱炎 NOS
6,7777.970000,急性十二指肠溃疡伴穿孔
6,7819.550000,血管性痴呆
6,7861.620000,踝关节骨折
6,7866.390000,窦性心动过速
6,7866.460000,高血压性心力衰竭
6,7923.970000,十二指肠溃疡伴出血
6,7992.920000,继发性高血压
6,8042.980000,急性糜烂性胃炎
6,8046.260000,慢性肝炎
6,8053.140000,喘息性支气管肺炎
6,8063.880000,直肠恶性肿瘤史
6,8064.720000,再生障碍性及其他贫血
6,8088.730000,矽肺结核病(矽肺并发肺结核病)
6,8122.130000,肠道恶性肿瘤
6,8172.780000,关节固定术后状态
6,8236.970000,腹壁疝(切口疝)
6,8253.920000,头部损伤
6,8263.630000,肾衰竭
6,8281.030000,食管恶性肿瘤 NOS
6,8288.970000,湿疹
6,8323.600000,流行性感冒和肺炎
6,8378.610000,老年性膝关节炎(病)
6,8414.680000,股骨头无菌性坏死
6,8475.280000,纤维瘤病
6,8478.400000,胃溃疡穿孔伴腹膜炎
6,8506.690000,细菌性痢疾 NOS
6,8561.560000,腰椎管狭窄
6,8562.700000,畸胎瘤 NOS
6,8567.850000,甲沟炎(瘭疽)
6,8591.370000,十二指肠恶性肿瘤
6,8649.500000,心脏呼吸衰竭
6,8730.160000,肾和输尿管结石
6,8896.900000,慢性风湿性心脏病
6,8908.940000,并发性白内障
6,8909.110000,乙状结肠恶性肿瘤
6,8924.340000,耳聋 NOS
6,8990.950000,肝原位癌
6,9008.880000,骨髓瘤病 (M97320/3)
6,9023.610000,陈旧性骨折
6,9031.970000,大隐静脉曲张
6,9083.810000,腰椎脱位
6,9102.270000,粘连性肩周炎
6,9120.740000,胰岛素依赖型糖尿病
6,9123.790000,尿道损伤
6,9149.470000,药物性肝炎
6,9150.230000,青光眼性白内障
6,9167.590000,创伤性硬膜下血肿
6,9189.760000,肺结核病，经组织学所证实
6,9214.630000,慢性乙型病毒性肝炎，不伴有丁型肝炎病毒感染
6,9234.920000,缺铁性贫血
6,9270.400000,糖尿病前期
6,9295.020000,多发性硬化引起的精神病
6,9372.560000,跟腱断裂
6,9385.880000,急性甲型肝炎
6,9400.330000,直肠炎
6,9434.280000,女性盆腔炎
6,9468.900000,头皮裂伤
6,9472.640000,腰部损伤
6,9482.290000,继发性癫痫
6,9525.060000,急性肝炎(非病毒性)
6,9551.880000,高血压性偏瘫
6,9630.810000,中毒性心肌炎
6,9749.790000,肺结核病，未做细菌学和组织学检查
6,9845.350000,眩晕综合征
6,9847.290000,皮肤感染
6,9910.930000,眼色素膜炎[葡萄膜炎]
6,10007.450000,坐骨结节囊肿
6,10017.290000,胸膜炎
6,10085.410000,蛛网膜下腔出血
6,10173.080000,胸痛
6,10216.030000,呕吐
6,10242.510000,慢性阑尾炎
6,10252.670000,便血
6,10288.500000,支气管和肺恶性肿瘤
6,10298.540000,尿道炎
6,10380.710000,喉恶性肿瘤
6,10426.670000,再生障碍性贫血 NOS
6,10433.320000,短暂性大脑缺血
6,10468.850000,甲状腺良性肿瘤
6,10496.530000,腹股沟直疝(单侧)
6,10588.380000,气管炎伴急性支气管炎
6,10614.920000,肾盂肾炎 NOS
6,10617.450000,胆总管扩张
6,10643.790000,胆总管恶性肿瘤
6,10690.570000,甲状腺腺瘤
6,10691.270000,老年期痴呆抑郁型或妄想型
6,10851.450000,急性心肌梗死
6,10921.620000,心瓣膜疾患
6,11071.610000,室性过早搏动
6,11121.510000,慢性扁桃体炎
6,11125.920000,老年性血管瘤
6,11130.000000,慢性肾功能不全
6,11151.510000,突发性耳聋[特发性聋]
6,11199.570000,睾丸炎
6,11244.310000,意识障碍
6,11263.380000,感染性休克
6,11317.900000,骨瘤 NOS (D16.-)
6,11325.370000,结肠原位癌
6,11355.960000,高血压性脑病
6,11356.050000,充血性心力衰竭
6,11429.200000,肾功能不全
6,11457.940000,囊腺癌 NOS
6,11583.990000,静脉曲张
6,11641.990000,类风湿性关节炎 NOS
6,11687.670000,晶状白内障
6,11747.930000,直肠肿物
6,11750.140000,黄疸 NOS
6,11822.630000,胆管癌 (C22.1)
6,11914.410000,自发性气胸
6,12133.640000,急性左心衰竭
6,12176.910000,痛风性关节炎
6,12423.260000,感染性腹泻
6,12460.580000,脑梗死
6,12461.240000,哮喘性支气管炎
6,12541.960000,脂肪肝
6,12548.280000,慢性喘息性支气管炎
6,12556.110000,鼻咽恶性肿瘤
6,12610.910000,脑膜炎球菌脑炎、脊髓炎和脑脊髓炎
6,12612.660000,慢性活动性肝炎
6,12649.130000,直肠囊肿
6,12659.600000,哮喘性支气管肺炎
6,12730.840000,前列腺炎性疾病
6,12765.250000,神经根型颈椎病
6,12795.430000,糖尿病伴有多个并发症
6,12854.280000,类风湿性心脏病
6,12861.040000,梗阻性黄疸(胆囊)
6,12918.660000,情感性精神病
6,12948.990000,边缘状态精神分裂症
6,12953.470000,急性化脓性扁桃腺炎
6,12969.950000,胆管结石伴急性胆囊炎
6,13046.130000,手指碾挫伤
6,13070.500000,乙型病毒性肝炎
6,13135.570000,幽门梗阻(成人)
6,13155.930000,腔隙性脑梗塞
6,13205.590000,高血压I
6,13273.590000,脑器质性精神病
6,13292.440000,肺原位癌
6,13309.080000,肾功能衰竭
6,13397.810000,肝硬变伴腹水
6,13417.370000,肾绞痛
6,13461.990000,白血病
6,13488.780000,骨盆骨折
6,13494.380000,乳腺(房)原位癌 NOS
6,13545.340000,阵发性血尿
6,13608.540000,足皮肤感染
6,13630.330000,肺上叶恶性肿瘤
6,13700.910000,全身性水肿
6,13706.680000,乳腺囊肿
6,13942.780000,慢性阻塞性肺疾病
6,13964.150000,心肌梗塞(急性) NOS
6,13984.090000,胆囊恶性肿瘤
6,13992.490000,阴道出血
6,14046.870000,食管恶性肿瘤
6,14120.840000,胃溃疡伴出血
6,14126.720000,眼病白内障
6,14158.570000,肱骨外科颈骨折
6,14171.760000,食道中下段恶性肿瘤
6,14205.290000,取除内固定装置
6,14257.500000,气管炎
6,14302.270000,梗阻性黄疸
6,14307.570000,支气管扩张
6,14356.510000,后天性肾囊肿
6,14373.620000,肝功能异常
6,14465.990000,肺炎链球菌性肺炎
6,14497.930000,慢性阻塞性肺病伴有急性加重 NOS
6,14515.410000,慢性肺源性心脏病
6,14568.020000,直肠息肉
6,14644.460000,胆总管结石
6,14645.890000,隐性冠心病(无症状性冠心病)
6,14648.670000,胃原位癌
6,14663.600000,十二指肠球部溃疡
6,14733.920000,扁桃体周围脓肿
6,14743.150000,肾性糖尿病
6,14875.390000,肺病 NOS
6,15008.100000,股骨头骨折
6,15321.090000,混合痔伴有并发症
6,15352.740000,特发性(原发性)高血压
6,15422.010000,肾病综合征
6,15451.770000,慢性肠炎
6,15458.760000,下肢静脉曲张
6,15481.300000,单纯癌
6,15554.410000,气管支气管炎
6,15875.880000,足骨折 NOS
6,16360.530000,肿瘤疾病引起的贫血
6,16745.770000,鼻出血(鼻衄)
6,16838.600000,肠炎
6,16941.400000,声带息肉
6,17060.830000,急性前列腺炎
6,17170.090000,附件囊肿
6,17245.420000,急性黄疸型肝炎
6,17315.810000,肝硬化
6,17402.900000,鼻息肉
6,17435.150000,心房纤维性颤动(心房纤颤)
6,17562.440000,慢性胆囊炎急性发作
6,17590.260000,间质性肺炎
6,17662.170000,哮喘
6,17748.420000,泌尿道感染 NOS
6,17809.790000,下消化道出血
6,17887.670000,胰岛素依赖Ⅰ型糖尿病
6,18010.450000,慢性盆腔炎
6,18352.720000,全身衰竭
6,18505.320000,老年性(65岁以后)痴呆
6,18536.600000,桡骨骨折
6,18586.000000,脑梗塞后遗症
6,18613.680000,重型贫血
6,18673.920000,直肠脱垂
6,18809.400000,咽喉痛
6,18849.370000,腰部扭伤
6,18891.030000,乳腺恶性肿瘤史
6,19068.400000,肋骨骨折
6,19085.560000,沸水烫伤
6,19605.540000,脑动脉硬化
6,19658.120000,结肠息肉
6,19990.390000,头晕
6,19990.750000,波特瘤浮肿性
6,20080.180000,慢性肝炎、重型
6,20133.020000,下肢多部位开放性外伤伴并发症
6,20212.230000,其他慢性阻塞性肺病
6,20223.880000,心脏病 NOS
6,20321.320000,尿道结石
6,20391.980000,煤矽肺
6,20421.890000,青光眼
6,20442.370000,脊椎病
6,20466.690000,其他肿瘤
6,20587.940000,慢性肾衰竭
6,20605.160000,子宫内膜原位癌
6,21064.730000,糖尿病性肾病
6,21106.150000,面神经炎
6,21128.460000,腕骨骨折
6,21157.200000,原因不明的发热
6,21169.570000,支气管肺炎[小叶性肺炎]
6,21210.810000,肺气肿 NOS
6,21223.380000,心律失常[心律不齐；心律紊乱]
6,21326.530000,高血压Ⅱ
6,21328.730000,乙肝并发于妊娠、分娩和产褥期
6,21411.200000,躯干部蜂窝组织炎
6,21450.170000,腹股沟疝(单侧)
6,21498.100000,病毒性心肌炎
6,21604.460000,腹膜炎
6,21608.740000,胰腺恶性肿瘤 NOS
6,21671.690000,胃肠型感冒
6,21791.040000,肛裂
6,21832.160000,乳房原位癌
6,21915.860000,膀胱结石
6,21951.920000,直肠粘膜脱垂
6,22322.640000,阑尾炎
6,22485.320000,脑性眩晕
6,22487.260000,肝胆管结石
6,22520.210000,头部外伤
6,22795.450000,乳腺(房)恶性肿瘤 NOS
6,23078.810000,脑血管病
6,23270.230000,关节炎(病) NOS
6,23406.270000,直肠类癌
6,23442.110000,风湿性关节炎
6,23498.680000,闭塞性血栓性脉管炎(血栓闭塞性脉管炎)[伯格氏病]
6,23582.910000,慢性活动性乙型肝炎
6,24448.620000,胃恶性淋巴瘤 (M95900/3)
6,24560.910000,鼻窦炎
6,24734.890000,陈旧性股骨颈骨折
6,24821.980000,肝硬变
6,25078.200000,异位妊娠
6,25156.020000,陈旧性踝关节骨折
6,25349.100000,前列腺恶性肿瘤
6,25404.280000,成年型糖尿病[成人发病型糖尿病]
6,25441.080000,咳嗽
6,25465.750000,退变性关节炎
6,25796.240000,颈椎间盘脱出
6,25930.580000,肝脓肿
6,26043.550000,胆囊结石伴急性胆囊炎(胆石症伴急性胆囊炎)
6,26234.240000,慢性肾炎
6,26408.350000,高血压病
6,26614.150000,盆腔炎性包块
6,26899.350000,抑郁症
6,27185.460000,全心衰竭
6,27359.300000,慢性浅表性胃炎
6,27661.580000,慢性前列腺炎
6,27746.530000,老年性心脏瓣膜病
6,28297.070000,心绞痛
6,28532.980000,肝炎
6,28929.260000,脊椎病 NOS
6,29089.020000,肺肿物
6,29347.820000,胫骨骨折
6,29411.270000,非胰岛素依赖Ⅱ型糖尿病
6,29742.940000,锁骨骨折
6,29923.950000,溃疡性结肠炎
6,30130.750000,急性肾盂肾炎
6,30135.520000,偏头痛
6,30207.520000,肛瘘
6,30737.950000,病毒性肺炎
6,30987.060000,老年性痴呆引起的精神病
6,31104.920000,晕厥
6,31113.990000,椎间盘脱出
6,31125.390000,继发性糖尿病
6,31391.830000,输卵管妊娠
6,31946.320000,脑卒中[中风]
6,33068.580000,支气管扩张伴咯血
6,33417.310000,肝纤维化伴有肝硬化
6,33459.040000,支气管炎，未特指为急性或慢性
6,33605.450000,混合痔手术
6,33782.730000,肝癌破裂出血
6,34183.940000,脑内出血
6,34694.100000,陈旧性肺结核
6,34924.450000,居住房地区坠落，意图不确定的
6,35247.470000,肱骨骨折
6,36568.050000,头痛
6,36575.460000,直肠恶性肿瘤
6,37287.080000,胃炎
6,37595.700000,冠状动脉供血不足
6,37981.090000,高血压性心脏病
6,38095.540000,感冒
6,38237.750000,其他特指的肝癌
6,38440.090000,脑血栓形成
6,38963.350000,早期胃癌
6,39263.730000,气胸
6,39627.420000,不完全性肠梗阻
6,39860.120000,梅尼埃病[美尼尔氏病、内淋巴[迷路]积水
6,40050.490000,脑萎缩
6,40763.020000,转移性癌 NOS
6,41196.680000,酒精性肝硬化
6,41696.610000,支气管肺炎(小叶性肺炎 )
6,42409.840000,胫腓骨骨折
6,42656.580000,白内障 NOS
6,42907.110000,肛乳头肥大
6,43441.250000,肝癌切除个人史
6,45198.550000,脑血管供血不足
6,45491.990000,痛风
6,45977.530000,糜烂性胃炎
6,48008.280000,子宫肌瘤手术
6,48517.130000,腹泻
6,48602.380000,肛周脓肿
6,48602.820000,腹股沟疝
6,48712.980000,椎动脉型颈椎病
6,49761.050000,急性肠炎
6,49811.380000,阻塞性肺炎
6,50147.210000,急性扁桃体炎
6,50300.330000,发热，不明原因
6,50481.380000,结肠恶性肿瘤
6,51815.040000,风湿性心脏病(RHD)
6,52078.030000,腰椎病
6,52806.850000,腰痛 NOS
6,54808.370000,食管上段恶性肿瘤
6,55560.930000,急性胃炎
6,56322.070000,胃溃疡
6,57497.740000,髌骨骨折
6,57931.940000,股骨粗隆间骨折
6,58077.360000,卵巢恶性肿瘤
6,58081.930000,输尿管结石
6,62356.390000,癌 NOS
6,62616.320000,高血压Ⅲ
6,64225.540000,胆囊结石伴慢性胆囊炎
6,64581.310000,急性上呼吸道感染
6,66435.140000,短暂性脑缺血[阿尔瓦雷斯氏综合征TIA]
6,66611.820000,胆囊息肉
6,67390.840000,心肌炎
6,67727.700000,大叶性肺炎
6,68460.780000,卵巢囊肿
6,68509.970000,带状疱疹
6,70511.500000,胰腺炎
6,70868.020000,前列腺炎 NOS
6,74507.850000,肺恶性肿瘤史
6,75419.990000,急性盆腔炎
6,76702.170000,慢性胃炎
6,76874.740000,肝恶性肿瘤 NOS
6,78369.520000,肝炎后肝硬变
6,81679.430000,肠梗阻
6,87410.370000,骨折
6,88681.600000,心悸
6,90812.530000,消化道出血
6,93036.110000,支气管或肺恶性肿瘤 NOS
6,93246.780000,急性胆囊炎
6,93466.780000,脑出血
6,95301.220000,贫血 NOS
6,95308.370000,前列腺肥大(增生)
6,95854.650000,支气管哮喘
6,98821.190000,糖尿病性冠心病
6,99182.480000,胸腔积液
6,100078.030000,尿道感染
6,102066.550000,胆囊炎
6,108602.480000,食道癌切除个人史
6,110511.170000,原发性高血压
6,112507.630000,腰椎骨折
6,112851.160000,肾结石
6,114012.700000,肛管直肠癌
6,118745.330000,肺源性心脏病
6,119800.740000,脑动脉供血不足
6,120785.430000,胆囊切除手术
6,124385.200000,糖尿病
6,130624.850000,股骨头缺血性坏死
6,136922.220000,肺部感染
6,141205.870000,机械性肠梗阻
6,143443.080000,腹股沟斜疝(单侧)
6,154568.260000,冠心病
6,154598.510000,股骨骨折
6,158400.410000,老年性白内障
6,160195.560000,冠状动脉粥样硬化性心脏病
6,164727.930000,急性阑尾炎
6,166993.570000,急性胰腺炎
6,178500.040000,癌病 (C80)
6,188243.280000,上呼吸道感染
6,192726.830000,血管性头痛
6,193247.930000,股骨颈骨折
6,194118.170000,子宫肌瘤
6,195842.500000,急性胃肠炎
6,205364.740000,上消化道出血
6,208090.740000,腰椎间盘脱出
6,221266.950000,慢性支气管炎急性发作
6,228055.090000,腹痛
6,231786.540000,前列腺增生
6,246891.200000,急性支气管炎
6,270890.750000,慢性支气管炎
6,275131.570000,气管炎伴慢支炎
6,291084.360000,慢性支气管炎伴肺气肿
6,292908.560000,眩晕
6,306146.930000,胆囊结石
6,373302.530000,脑血管意外
6,404416.590000,脑梗塞
6,434763.230000,肺气肿
6,435610.780000,右支气管肺癌
6,468637.520000,肺炎
6,558579.200000,糖尿病 NOS
6,706136.570000,精神分裂症
6,712743.470000,胆囊结石伴胆囊炎
6,790081.130000,冠心病心律失常型
6,1045675.940000,高血压
6,80357735.930000,
7,0.000000,梅毒性心肌炎
7,0.010000,银屑病[牛皮癣]
7,0.100000,血液及造血器官疾病和某些涉及免疫机制的疾患家族史
7,5.000000,慢性单纯性青光眼
7,16.450000,腺瘤 NOS
7,116.670000,酒精中毒，意图不确定的 (Y15.951)
7,161.000000,脾大 NOS
7,178.660000,肠蛔虫
7,221.400000,视网膜脱离 NOS
7,221.500000,身体体表10～19％烧伤
7,222.610000,结肠造口术后狭窄
7,236.350000,中暑和日射病
7,295.270000,外耳道炎(弥漫性外耳道炎)
7,325.210000,口腔粘膜溃疡
7,368.060000,胆囊结石伴急性化脓性胆囊炎
7,368.900000,背部脓肿
7,374.800000,十二指肠炎
7,389.810000,左侧鼻息肉
7,400.760000,肝外胆管恶性肿瘤
7,445.280000,急性乳腺炎
7,445.500000,硬化性胆管炎
7,447.860000,卵巢肿物
7,450.430000,慢性单纯性支气管炎
7,453.810000,肠神经官能症
7,456.280000,玫瑰糠疹
7,458.010000,多发性和未特指部位的急性上呼吸道感染
7,459.040000,急性淋巴结炎
7,467.850000,耳损伤 NOS
7,482.650000,失眠
7,489.380000,短暂性大脑缺血性发作和相关的综合征
7,490.060000,操作后眼疾患 NOS
7,490.750000,过敏性紫癜[亨诺克(－舍恩莱因)紫癜]
7,492.560000,支气管扩张症
7,502.850000,慢性重型乙型病毒肝炎
7,515.140000,癫痫的惊厥
7,521.800000,胃肠手术后呕吐
7,526.690000,阵发性房室性心动过速
7,536.270000,其他腹部疝
7,544.770000,先兆早产
7,551.870000,饮食性胃肠炎
7,553.100000,子宫颈息肉(粘液性)
7,559.040000,外耳开放性伤口
7,563.300000,腹膜粘连伴肠梗阻
