16,84208.73,骶骨骨折
16,84200.93,热性发热
16,84112.38,肢体麻木
16,84106.93,急性失血性贫血
16,84029.71,脑性瘫痪
16,83971.73,口腔粘膜溃疡
16,83762.10,坐骨良性肿瘤
16,83734.79,髂动脉瘤
16,83601.03,躯干皮肤感染
16,83495.24,湿疹样皮炎
16,83482.89,腰椎间盘突出手术
16,83470.30,血栓闭塞性血管炎
16,83242.31,阴道前壁脱垂
16,83183.15,创伤性闭合性硬膜外血肿
16,83176.72,胆囊恶性肿瘤
16,83055.86,陈旧性尺桡骨骨折
16,83046.71,双相情感障碍，目前为轻躁狂发作
16,83004.31,人工关节置换术后疼痛
16,82936.29,特指上呼吸道疾病
16,82901.19,恶性贫血
16,82760.14,下颌骨囊肿
16,82727.87,病理性骨折
16,82648.39,输卵管妊娠破裂
16,82509.92,带状疱疹后遗症
16,82365.95,脊髓炎
16,82270.42,胃原位癌
16,82153.97,第二颈椎骨折
16,81683.48,新生儿病理性黄疸
16,81578.87,龟头炎
16,81453.16,精索静脉曲张
16,81302.00,良性肿瘤
16,81122.60,下肢损伤
16,80781.33,腹股沟直疝嵌顿
16,80759.67,十二指肠恶性肿瘤
16,80548.33,石墨尘肺
16,80511.45,念珠菌性阴道炎
16,80502.48,结核性腹腔积液
16,80459.48,下肢水肿
16,80359.43,结肠恶性肿瘤个人史
16,79804.20,脊柱结核
16,79639.39,腹部肿胀
16,79618.79,颅骨缺损修补
16,79461.55,慢性骨髓炎
16,79407.88,直肠脱垂
16,79268.14,慢性淋巴细胞白血病
16,79207.35,降结肠恶性肿瘤
16,79196.61,急性ST段抬高型心肌梗死
16,79051.32,盆腔囊肿
16,78814.79,创伤性脑出血
16,78716.92,大隐静脉曲张伴溃疡
16,78633.20,颅脑外伤所致精神障碍
16,78453.50,绒毛状腺瘤
16,78445.30,面部蜂窝织炎
16,78331.12,颧骨骨折
16,78323.02,尘肺病
16,78262.50,脑震荡
16,78243.37,颅底骨折
16,77820.70,胰腺肿瘤
16,77722.27,房间隔缺损
16,77393.34,胃粘膜病变
16,77085.71,肝癌破裂出血
16,77065.54,戈谢病
16,76901.16,鼾症
16,76758.87,肝肿瘤
16,76735.33,跟腱断裂
16,76665.54,胰腺占位性病变
16,76659.66,慢性胃窦炎
16,76579.33,特指急性胰腺炎
16,76463.95,粒细胞白血病
16,76462.49,关节痛
16,76382.54,继发性血小板减少
16,75917.88,上肢皮肤裂伤
16,75877.76,小肠穿孔
16,75744.41,宫颈上皮内肿瘤Ⅱ级
16,75664.57,移植肾功能不全
16,75593.83,直肠恶性肿瘤个人史
16,75396.36,嵌顿性腹股沟疝
16,75222.53,寻常性银屑病
16,74889.78,输尿管狭窄
16,74809.33,甲状舌管囊肿
16,74690.44,脑外伤后综合征
16,74654.26,急性气管支气管炎
16,74008.67,腹水
16,73912.32,足腱鞘脓肿
16,73908.82,慢性重度乙型病毒性肝炎
16,73848.02,急性ST段抬高型前壁心肌梗死
16,73706.85,玻璃体硅油移位
16,73527.71,直肠肿物
16,73209.06,脑血栓形成
16,73124.72,支气管恶性肿瘤
16,73011.67,脑血管病后遗症
16,72695.08,细菌性食物中毒
16,72445.88,血小板减少症
16,72436.85,肠系膜淋巴结炎
16,72380.91,颈部局部肿物
16,72077.07,腰痛伴坐骨神经痛
16,71961.17,流行性感冒
16,71912.96,病毒性心肌炎
16,71806.40,伴有精神病性症状重度抑郁发作
16,71720.84,基底动脉栓塞脑梗死
16,71631.50,周围性面神经麻痹
16,71552.14,原发性血小板增多症
16,71507.56,慢性子宫炎
16,71209.98,神经鞘瘤
16,71188.31,变形性关节炎
16,71155.49,陈旧性胸椎骨折
16,70989.56,急性胃粘膜病变
16,70938.12,肱骨外上髁炎
16,70926.74,陈旧性视网膜脱离
16,70816.24,颈部良性肿瘤
16,70700.26,口腔恶性肿瘤
16,70584.52,甲状腺功能亢进性心脏病
16,70501.37,背部脓肿
16,70459.85,急性肾衰竭
16,70451.46,皮下血肿
16,70158.26,结肠肝曲恶性肿瘤
16,70151.73,变应性胃炎
16,70069.84,腰部软组织损伤
16,69890.95,壶腹部肿瘤
16,69874.80,闭合性胫骨平台骨折
16,69804.55,感染性腹泻
16,69765.18,窦性心动过速
16,69675.04,动脉硬化性脑病
16,69632.43,十二指肠溃疡伴出血
16,69559.43,下消化道出血
16,69541.12,皮肌炎
16,69537.63,牙龈脓肿
16,69220.23,原发性血小板减少症
16,69183.10,外阴白斑
16,69145.69,复杂性肛瘘
16,69038.07,接触性皮炎
16,68818.50,结核性胸腔积液
16,68751.26,滴虫性阴道炎
16,68355.67,鳞状细胞癌
16,68273.25,心脏神经官能症
16,68272.35,贫血性心脏病
16,68175.36,胸骨骨折
16,68146.69,下肢肿胀
16,68104.26,陈旧性肱骨骨折
16,68101.91,慢性肾炎综合征
16,67786.42,唇裂伤
16,67633.24,骨囊肿
16,67613.30,急性ST段抬高型下壁心肌梗死
16,67320.33,包皮嵌顿
16,67227.24,2型糖尿病伴神经并发症
16,67032.39,代谢性脑病
16,66711.22,高血压性心脏病及肾脏病
16,66649.81,低体重儿
16,66629.77,耳鼻喉癌病（舌癌病）
16,66524.49,蛛网膜囊肿
16,66460.29,肛瘘手术
16,66423.62,硬膜下出血
16,66399.15,胸椎结核
16,66330.37,纤维瘤
16,66323.30,枕骨骨折
16,66196.91,急性十二指肠溃疡
16,66168.48,关节病
16,66103.70,社区获得性肺炎，非重症
16,66094.70,癔症
16,66003.36,肺挫伤
16,65944.04,丙型肝炎后肝硬化失代偿期
16,65915.16,单侧嵌顿性腹股沟斜疝
16,65861.54,腹部肿物
16,65657.33,酒精性肝硬化伴食管静脉曲张破裂出血
16,65575.78,便血病
16,65556.46,肺栓塞
16,65486.13,热性晕厥
16,65479.92,宫颈上皮内肿瘤
16,65470.81,脑疝
16,65436.93,宫颈外膜原位癌
16,65279.33,十二指肠球部溃疡伴出血
16,65270.14,盆腔炎性肿物
16,65196.61,颅底凹陷症
16,65103.95,舌下腺囊肿
16,65057.29,手术后恢复期
16,65039.94,结肠腺瘤恶变
16,65029.70,血管损伤
16,64950.82,慢性萎缩性胃炎
16,64885.50,白癜风
16,64837.53,典型偏头痛
16,64828.54,嵌顿性腹股沟斜疝
16,64570.18,复发性腹股沟疝
16,64422.92,轻度贫血
16,64302.82,泌尿系统疾病
16,64144.38,鹰嘴骨折
16,64114.57,败血症
16,64079.83,急性化脓性中耳炎
16,64046.51,尿道肉阜
16,64033.44,足部皮肤撕裂伤
16,63989.95,肌腱断裂，操作中
16,63888.38,急性乳腺炎
16,63822.59,风湿病
16,63748.67,单胎顺产
16,63742.44,下肢骨折
16,63734.09,抽搐病
16,63659.26,胸腰椎不稳定
16,63590.17,创伤后伤口感染
16,63565.95,肾脓肿
16,63561.16,二度烧伤
16,63409.05,新生儿咽下综合征
16,63370.59,拇指骨折
16,63199.60,电解质代谢紊乱
16,63151.16,黄疸病
16,63108.61,特发性血小板减少性紫癜
16,63084.51,褥疮病
16,63060.66,心境障碍
16,62945.44,附睾-睾丸炎
16,62899.25,小脑扁桃体恶性肿瘤
16,62844.17,食管继发恶性肿瘤
16,62826.44,甲状腺机能亢进症
16,62764.83,输卵管妊娠流产
16,62668.14,2型糖尿病性视网膜病变
16,62630.95,胃痛
16,62542.12,带状疱疹性神经痛
16,62518.55,腰部扭伤
16,62517.27,陈旧性胫骨骨折
16,62507.29,腮腺恶性肿瘤
16,62330.16,手术后切口感染
16,62295.16,椎间盘膨隆
16,62259.72,颈部脂肪瘤
16,62187.04,结肠腺瘤样息肉病
16,62101.46,恶性肿瘤个人史
16,61999.63,十二指肠球炎
16,61773.05,蜂蛰伤
16,61415.06,心肌梗死后心绞痛
16,61387.07,脑瘤病
16,61304.83,胆管结石伴急性胆囊炎
16,61237.10,面部损伤
16,61175.54,手腱鞘脓肿
16,61072.93,脊柱不稳定性疾患
16,61060.39,横结肠肿瘤
16,61042.53,肛管恶性肿瘤
16,60940.48,颈动脉瘤
16,60627.25,大细胞(弥漫性)非霍奇金淋巴瘤
16,60449.69,膝挫伤
16,60356.41,结核性支气管扩张
16,60079.51,冠状动脉支架植入后状态
16,60015.64,开放性手指损伤伴指甲损害
16,59954.62,胆囊结石伴坏疽性胆囊炎
16,59851.66,慢性肝炎
16,59830.20,胆总管结石伴胆管炎
16,59744.42,急性淋巴结炎
16,59546.51,心包积液
16,59491.87,新生物
16,59464.11,感染性胃肠炎
16,59298.64,肺炎球菌性肺炎
16,59178.93,鼻甲肥大
16,59156.78,焦虑障碍
16,59071.89,慢性女性盆腔腹膜炎
16,59032.01,食管恶性肿瘤个人史
16,58552.55,顶叶脑膜瘤
16,58388.15,急性弥漫性腹膜炎
16,58351.03,神经性耳鸣
16,58282.02,变应性关节炎
16,58234.69,肾病综合征，膜性肾病
16,58214.14,有机磷中毒
16,58195.20,复发性腹股沟斜疝
16,58035.97,腹部恶性肿瘤
16,57990.19,腕和手损伤
16,57936.60,盆腔良性肿瘤
16,57799.87,原发性单侧膝关节病
16,57716.34,腕部挫伤
16,57607.91,眼球破裂
16,57509.28,泛发性神经性皮炎
16,57439.84,窦性心律失常
16,57388.43,急性精神分裂症样精神病性障碍
16,57188.04,足裂伤
16,57143.70,子宫复旧不全
16,57045.91,头面颈部皮肤感染
16,57008.17,感染性发热
16,56932.50,双相情感障碍，目前为不伴有精神病性症状的躁狂发作
16,56909.09,多脉管炎
16,56884.99,基底动脉的蛛网膜下腔出血
16,56820.40,腹壁切口疝
16,56801.19,淋巴瘤性甲状腺瘤
16,56789.28,陈旧性股骨骨折
16,56724.41,葡萄胎
16,56645.65,寰枢椎脱位
16,56629.17,颈内动脉瘤
16,56557.68,女性盆腔粘连
16,56504.27,大脑镰旁脑膜瘤
16,56489.45,腰痛病
16,56462.20,左心衰竭
16,56229.87,脊柱肿瘤
16,56211.53,关节腱鞘囊肿
16,56196.09,头部内伤病（脑内血肿）
16,56086.16,纤维瘤病
16,56001.62,结肠原位癌
16,55861.98,开放性下颌骨骨折
16,55773.53,玻璃体切除硅油充填状态
16,55720.59,痛风病
16,55689.31,急性泪囊炎
16,55645.67,高位肛瘘
16,55607.42,多个心瓣膜疾病
16,55596.19,纤维腺瘤
16,55541.85,肺尘埃沉着病
16,55425.39,急性左心衰竭
16,55404.44,子宫粘膜下平滑肌瘤
16,55393.18,膝关节囊肿
16,55348.86,十二指肠炎
16,55331.97,躁狂状态
16,55299.11,食道粘膜擦伤
16,55142.52,肠扭转
16,55055.24,肾无功能
16,55023.67,发热性惊厥
16,54939.93,瘢痕
16,54917.57,结核性脓胸
16,54836.36,鼻咽上壁恶性肿瘤
16,54809.55,呼吸心跳骤停
16,54719.46,前列腺特指疾病
16,54648.58,间质性肺病
16,54623.12,髂骨骨折
16,54526.10,结核性腹膜炎
16,54421.31,持续性异位妊娠
16,54278.99,乙肝表面抗原携带者
16,54171.18,继发性青光眼
16,54087.21,心脏骤停
16,53998.04,慢性重度病毒性肝炎
16,53948.59,多处烧伤
16,53898.86,眼底出血
16,53780.10,一氧化碳毒性效应
16,53779.85,老年性肺气肿
16,53635.38,软骨瘤
16,53630.16,新生儿羊水吸入综合征
16,53589.14,马方综合征
16,53556.64,创伤性关节病
16,53510.16,胆管肿瘤
16,53306.96,变应性哮喘
16,53161.63,肺部阴影
16,53157.38,特指风湿性心脏病
16,53143.63,急性特发性胰腺炎
16,53108.28,尿道下裂
16,52988.40,听神经良性肿瘤
16,52940.61,面部烧伤
16,52930.60,肺结核经证实（+）
16,52901.67,帕金森氏症
16,52814.02,药物性胃炎
16,52652.17,上肢骨折
16,52591.36,踝关节扭伤
16,52561.83,耳源性眩晕
16,52509.13,泪道阻塞
16,52398.95,交感神经型颈椎病
16,52253.76,头皮脓肿
16,52232.03,胆总管结石伴急性胆管炎
16,52170.69,红斑狼疮
16,52119.07,急性而短暂的精神病性障碍
16,52043.99,免疫性血小板减少性紫癜
16,52041.89,颊部脓肿
16,51982.57,下肢蜂窝织炎
16,51963.34,髋关节痛
16,51855.68,手指挤压伤
16,51768.58,新生儿呼吸衰竭
16,51749.23,骨肿瘤
16,51596.74,意识丧失
16,51464.61,急性十二指肠溃疡伴穿孔
16,51387.07,腹壁软组织损伤
16,51243.31,颌面间隙感染
16,51202.94,特指贫血
16,50974.40,慢性病毒性肝炎
16,50953.47,十二指肠息肉
16,50839.69,单侧嵌顿性腹股沟疝伴梗阻
16,50811.01,药物性肝损害
16,50751.27,输尿管扩张
16,50718.15,新生儿湿肺
16,50660.83,鼻中隔恶性肿瘤
16,50537.57,肛门狭窄
16,50454.81,心肌损害
16,50298.71,丹毒
16,50083.58,肾衰竭
16,50065.95,降结肠肿瘤
16,50051.59,多发性股骨骨折
16,49907.54,慢性化脓性鼻窦炎
16,49855.82,肾挫伤
16,49775.36,胃恶性肿瘤个人史
16,49755.47,2型糖尿病性植物神经病变
16,49701.35,子宫肌层囊肿
16,49695.04,急性外阴炎
16,49613.02,急性阑尾炎伴穿孔
16,49606.13,外伤性白内障
16,49604.41,降结肠乙状结肠恶性肿瘤
16,49457.74,脑缺血灶
16,49390.85,包裹性脓胸
16,49349.09,轮状病毒肠炎
16,49289.71,脑瘤病（垂体瘤）
16,49257.37,胎儿宫内窘迫
16,49218.34,下颌骨恶性肿瘤
16,48999.89,颈椎椎管狭窄
16,48905.60,肩关节关节病
16,48847.54,十二指肠梗阻
16,48801.06,特指肾盂积水
16,48786.46,颈内动脉供血不足
16,48686.12,开放性尺骨骨折
16,48666.94,颈部脊髓损伤
16,48642.11,细支气管恶性肿瘤
16,48456.32,肺胀病
16,48431.52,女性盆腔脓肿
16,48410.34,腘窝脓肿
16,48370.46,椎动脉栓塞脑梗死
16,48259.27,下肢开放性伤口
16,48235.82,颅内脓肿
16,47888.38,阿斯珀格综合征
16,47823.28,腹壁疝
16,47742.61,血气胸
16,47659.98,脑室出血
16,47657.71,肝硬化伴食管胃底静脉曲张破裂出血
16,47592.54,急性结膜炎
16,47576.01,急性阑尾炎伴腹膜炎
16,47569.59,上颌骨囊肿
16,47558.87,肿瘤化疗个人史
16,47494.32,前置胎盘伴出血
16,47478.94,胸腰椎间盘变性
16,47468.20,特指急性风湿性心脏病
16,47351.41,癫痫小发作持续状态
16,47233.48,沙门菌肺炎
16,47208.32,慢性输卵管炎
16,47156.90,子宫不规则出血
16,47116.44,缩窄性心包炎
16,47102.58,一过性脑缺血
16,47029.88,特指即刻产后出血
16,46968.93,腰部损伤
16,46966.79,更换心脏起搏器
16,46947.31,齿状突骨质增生
16,46749.20,手骨折
16,46664.11,特发性骨质疏松
16,46662.07,重度子痫前期
16,46632.68,卵巢肿物
16,46626.88,盲肠恶性肿瘤
16,46418.31,前列腺肿瘤
16,46376.92,艾柯病毒急性支气管炎
16,46340.34,小腿损伤
16,46308.77,对症治疗
16,46289.04,细菌性肺炎
16,46168.60,骨膜炎
16,46129.35,腮腺肿瘤
16,46031.87,垂体肿瘤
16,45813.64,结缔组织病
16,45752.09,纵膈恶性淋巴瘤
16,45737.02,面部恶性肿瘤
16,45647.92,白内障超乳手术+人工晶体植入
16,45593.95,肺结节病
16,45560.38,肝内胆管癌
16,45549.51,急性复发性胰腺炎，轻症
16,45535.01,骨瘤
16,45529.19,大脑半球出血
16,45437.52,胸椎腰椎滑脱
16,45317.95,甲状腺结节
16,45279.39,腺癌
16,45143.18,胆总管囊肿
16,45130.08,直肠良性肿瘤
16,45002.14,特指糖尿病
16,44915.45,子宫内节育器嵌顿
16,44825.68,真菌性阴道炎
16,44689.47,慢性荨麻疹
16,44632.70,子宫肌瘤手术(使用腹腔镜)
16,44611.69,口腔肿瘤
16,44560.48,流行性感冒伴肺炎
16,44524.79,眼睑蜂窝组织炎
16,44520.66,开放性手指损伤不伴指甲损害
16,44516.19,腹主动脉夹层
16,44510.89,上颌窦囊肿
16,44487.28,急性十二指肠溃疡伴出血
16,44398.78,足感染性肌炎
16,44336.49,肾肿瘤
16,44302.50,阵发性房室折返性心动过速
16,44299.50,地中海贫血
16,44270.41,肝脏结节
16,44203.85,创伤性蛛网膜下腔出血
16,43923.85,阴茎癌病
16,43873.28,慢性牙周炎
16,43790.11,前臂裂伤
16,43699.08,室性早搏
16,43643.26,陈旧性异位妊娠
16,43615.82,血管迷走神经性晕厥
16,43594.59,艾滋病机会性感染
16,43555.28,输卵管壶腹部妊娠
16,43533.27,乳癌病
16,43521.15,2型糖尿病性酮症酸中毒
16,43520.06,贲门恶性肿瘤
16,43519.30,肱骨颈骨折
16,43427.68,垂体囊肿
16,43179.02,乳房肿物
16,43017.86,肾癌病
16,42969.48,桡骨干骨折
16,42950.00,多形红斑
16,42945.25,大脑中动脉瘤
16,42883.65,扁桃体周脓肿
16,42707.11,肺结核瘤
16,42680.30,房室传导阻滞
16,42679.39,卵巢黄体囊肿
16,42672.50,感染性关节炎
16,42643.50,髋关节脱位
16,42638.42,腰椎脱位
16,42631.39,髋关节滑膜炎
16,42556.01,粘膜皮肤淋巴结综合征[川崎病]
16,42521.19,疼痛
16,42517.94,先兆流产
16,42497.62,腕骨骨折
16,42421.02,特指颅内损伤
16,42406.88,升主动脉瘤
16,42400.23,消化不良
16,42387.29,直肠粘膜脱垂
16,42301.02,乳腺继发恶性肿瘤
16,42217.38,原发性甲状腺功能减退症
16,41964.85,月经不规则
16,41896.74,营养不良
16,41888.79,B细胞淋巴瘤
16,41886.17,脑炎性假瘤
16,41884.12,乙状结肠穿孔
16,41824.89,胸腰椎椎管狭窄
16,41781.78,颈动脉血栓形成脑梗死
16,41751.36,眼球穿通伤
16,41692.15,足蜂窝织炎
16,41595.24,胃十二指肠溃疡伴出血
16,41490.62,慢性哮喘性支气管炎
16,41483.97,成人斯蒂尔病
16,41481.56,前列腺膀胱炎
16,41479.24,咯血病
16,41456.51,眼睑肿物
16,41435.11,动脉粥样硬化
16,41313.80,难治性贫血
16,41293.60,胸椎间盘突出
16,41284.13,胰腺囊肿
16,41151.89,盆腔肿瘤
16,41132.31,肺结核，细菌学和组织学检查（-）
16,41056.44,细菌性感染
16,41031.44,噬血细胞综合征
16,40989.58,甲状腺癌病
16,40987.12,动脉导管未闭
16,40801.24,粘液脓性慢性支气管炎
16,40779.01,肾病
16,40730.58,急性肾小球肾炎
16,40714.58,下腹痛
16,40636.34,特指尿道炎
16,40619.82,房性心动过速
16,40596.83,膝外侧半月板损伤
16,40582.01,多发性膝关节损伤
16,40454.58,乳头状瘤
16,40399.37,脊髓病
16,40239.71,慢性结肠炎
16,40194.43,阑尾脓肿
16,40135.08,膝关节积液
16,40038.46,踝挫伤
16,40014.65,卵巢恶性肿瘤个人史
16,40005.37,踝和足损伤
16,39855.86,脊髓空洞症
16,39669.33,肾上腺肿瘤
16,39632.95,过敏性鼻炎伴哮喘
16,39609.84,鼻咽壁恶性肿瘤
16,39443.83,特指脊椎病
16,39425.64,不完全性流产
16,39361.64,内生软骨瘤病
16,39303.56,局部肿物
16,39253.59,慢性气肿性支气管炎
16,39235.98,复合性溃疡
16,39196.49,咽峡炎
16,39185.55,亚急性感染性心内膜炎
16,39169.42,肱骨外髁骨折
16,39118.40,特指白内障
16,39040.54,牙龈瘤
16,39017.49,纵隔脓肿
16,38986.42,上肢损伤
16,38822.76,特指双相情感障碍
16,38818.20,单纯疱疹
16,38762.44,肝静脉-下腔静脉阻塞
16,38616.62,主动脉瘤
16,38597.82,桥本甲状腺炎
16,38582.56,皮脂腺腺瘤
16,38508.60,急性肝衰竭
16,38507.67,乳房肿块
16,38385.75,胃间质细胞瘤
16,38372.28,开放性趾外伤伴趾甲损坏
16,38331.85,肩关节痛
16,38274.09,额骨良性肿瘤
16,38254.93,特指肠梗阻
16,38188.56,社区获得性肺炎，重症
16,38161.82,大脑良性肿瘤
16,38161.19,皮样囊肿
16,38031.88,足软组织疾患
16,38025.98,结肠和直肠恶性肿瘤
16,38005.71,开放性足损伤
16,37982.24,小肠癌病
16,37927.81,疱疹性湿疹
16,37895.85,阴道前后壁脱垂
16,37887.94,肱骨外科颈骨折
16,37881.51,包皮囊肿
16,37876.31,双侧腹股沟直疝
16,37777.79,前臂拇指外展肌和肌腱断裂
16,37716.32,特指躁狂发作
16,37673.12,贲门失弛缓症
16,37616.35,关节周围炎
16,37600.77,癫痫持续状态
16,37574.55,坏疽
16,37538.34,百日咳肺炎
16,37521.71,多发性穿刺伤
16,37464.90,卵巢子宫内膜异位囊肿
16,37381.26,宫颈赘生物
16,37365.90,心绞痛
16,37234.74,腹腔良性肿瘤
16,37234.72,创伤性休克
16,37170.87,下肢静脉曲张伴溃疡感染
16,37140.02,骨折内固定装置障碍
16,37116.16,鼻息肉病
16,37089.24,慢性骨髓增殖性疾病
16,37083.11,肺炎杆菌感染
16,37035.68,胆管癌病
