16,40248.37,左心衰竭
16,40191.58,胸腰椎椎间盘突出
16,40157.50,胸腰椎间盘变性
16,40148.68,髂动脉闭塞性粥样硬化
16,40139.60,胆总管残余结石
16,39979.43,中度贫血
16,39903.68,1型糖尿病性乳酸酸中毒
16,39806.50,非典型脑膜瘤
16,39783.71,房内折返性心动过速
16,39740.46,宫颈糜烂
16,39690.69,冠状动脉肌桥
16,39636.11,鼻咽恶性肿瘤个人史
16,39554.88,降结肠息肉
16,39548.50,慢性女性盆腔炎
16,39543.13,陈旧性踝骨骨折
16,39530.63,腹胀满病
16,39526.80,急性前间壁心肌梗死
16,39442.77,腓骨骨折
16,39298.31,甲状腺癌病
16,39295.37,头痛病
16,39230.51,风湿性二尖瓣狭窄
16,39223.76,急性心力衰竭
16,39202.19,尺骨骨折
16,39155.31,甲状腺结节
16,38777.24,恶性淋巴瘤个人史
16,38749.98,肝炎
16,38682.31,先天性髋关节发育不良
16,38655.77,踝关节关节病
16,38655.25,哮喘性支气管炎
16,38625.76,真菌性鼻窦炎
16,38534.60,急性粒单核细胞白血病
16,38507.01,寻常性银屑病
16,38320.23,酒精性肝病
16,38318.56,前列腺恶性肿瘤个人史
16,38316.20,桥本甲状腺炎
16,38264.36,十二指肠肿瘤
16,38259.21,Ⅰ度子宫脱垂
16,38251.39,回盲部恶性肿瘤
16,38218.72,继发性腹膜炎
16,38155.41,胆囊结石伴特指胆囊炎
16,38130.04,系统性红斑狼疮，累及器官或系统
16,38129.95,胸腰椎椎管狭窄
16,38092.30,溃疡性结肠炎
16,38088.05,亚急性胰腺炎
16,38084.20,关节型过敏性紫癫
16,38038.79,角膜炎
16,37998.21,病理性骨折
16,37935.19,重症肌无力
16,37917.90,急性广泛前壁心肌梗死
16,37866.80,变应性鼻炎
16,37845.88,跟骨骨刺
16,37733.55,IgA肾病
16,37696.89,玻璃体硅油移位
16,37696.84,足皮肤感染
16,37645.48,化脓性牙龈炎
16,37523.13,肠系膜上动脉狭窄
16,37506.67,创伤后骨质疏松
16,37432.03,心脏起搏器植入感染
16,37399.66,瘢痕子宫
16,37277.66,下肢溃疡
16,37177.44,鞘膜积液
16,37135.81,人类免疫缺陷病毒[HIV]病
16,37030.15,三叉神经疾患
16,37004.36,臀部软组织损伤
16,36929.20,胆管占位性病变
16,36805.69,血管迷走神经性晕厥
16,36798.60,精神障碍
16,36673.09,急性ST段抬高型心肌梗死
16,36529.91,自身免疫性肝硬化
16,36526.98,外耳道炎
16,36520.97,犁状肌综合征
16,36483.13,宫颈上皮内肿瘤
16,36267.87,肝衰竭
16,36263.35,乳腺纤维囊性增生
16,36256.14,髋臼骨折
16,36220.19,腹水
16,36115.87,慢性肝功能衰竭
16,36000.00,非器质性失眠症
16,35924.14,慢性阑尾炎急性发作
16,35890.29,顶颞叶恶性肿瘤
16,35760.15,静脉炎
16,35707.16,宫颈息肉
16,35486.60,皮肌炎
16,35475.27,脊髓空洞症
16,35369.81,慢性阴道炎
16,35067.83,中耳恶性肿瘤
16,35046.13,脑血管疾病
16,35032.51,盲肠恶性肿瘤
16,35015.22,胰腺癌病
16,35000.66,后天性肾囊肿
16,34960.57,肠粘连
16,34916.63,浆细胞白血病
16,34884.62,足恶性肿瘤
16,34811.59,肝功能异常
16,34808.77,输卵管恶性肿瘤
16,34728.04,脂溢性皮炎
16,34588.74,脑脊髓病
16,34461.03,脑坏死
16,34383.52,肝功能不全
16,34297.97,乙状结肠穿孔
16,34192.05,部分房室传导阻滞
16,34172.80,牙龈瘤
16,34076.42,鞍区肿物
16,34047.32,心肌炎
16,34016.50,基底动脉尖综合征
16,33963.31,后交通动脉瘤
16,33894.01,急性气管支气管炎
16,33807.19,皮肤挫伤
16,33773.02,踝关节痛
16,33757.40,弥漫性肺间质纤维化
16,33676.88,盆骨肿瘤
16,33589.94,老年性未熟期白内障
16,33519.75,尿道狭窄
16,33469.81,睾丸炎
16,33403.19,子宫直肠凹子宫内膜异位症
16,33384.35,酒精性肝硬化伴食管静脉曲张
16,33341.59,骨囊肿
16,33319.81,纵隔感染
16,33267.56,开放性胫腓骨干骨折
16,33228.40,足骨折
16,33138.67,肝胆管结石
16,32984.60,皮脂腺囊肿
16,32702.86,呕血
16,32698.47,肛肠病（混合痔病）
16,32673.17,低位肛瘘
16,32620.43,双相情感障碍，目前为不伴有精神病性症状的躁狂发作
16,32581.67,多关节病
16,32527.11,下颌骨良性肿瘤
16,32464.23,慢性精神分裂症
16,32343.34,先天性单侧髋关节半脱位
16,32276.37,颈部恶性肿瘤
16,32257.35,急性脑血管病
16,32121.39,精索静脉曲张
16,32100.58,颈部局部肿物
16,31878.51,急性糜烂性胃炎
16,31633.22,扁桃体恶性肿瘤
16,31603.24,转移性骨肉瘤
16,31396.21,头部内伤病（脑挫裂伤）
16,31389.22,肺性脑病
16,31327.68,肾肿瘤
16,31314.22,第三腰椎横突综合征
16,31223.02,鳞状细胞癌
16,31219.75,放射后甲状腺功能减退
16,31182.66,慢性胃窦炎
16,31179.41,冠状动脉闭塞
16,31134.57,结节性红斑
16,31088.39,输卵管卵巢脓肿
16,31017.83,肺脓肿
16,31009.98,急性淋巴细胞白血病
16,30976.93,眼睑粘连性瘢痕
16,30946.58,1型病伴有生长发育障碍
16,30905.82,多发性硬化
16,30899.67,前列腺脓肿
16,30844.31,多发性切割伤
16,30835.17,十二指肠恶性肿瘤
16,30822.90,前庭大腺囊肿
16,30800.55,斑块状银屑病
16,30796.40,特指肺源性心脏病
16,30761.50,多脉管炎
16,30717.87,咳嗽变异性哮喘
16,30712.65,胆囊腺肌症
16,30696.36,坠积性肺炎
16,30663.40,非毒性多结节性甲状腺肿
16,30576.23,结缔组织病
16,30566.67,胆总管结石伴胆管炎
16,30496.52,黑变病
16,30471.60,下腔静脉狭窄
16,30410.54,局限性腹膜炎
16,30303.94,小肠恶性肿瘤个人史
16,30228.74,甲状腺恶性肿瘤个人史
16,30165.62,急性十二指肠溃疡
16,30149.14,初发性或维持性睡眠障碍[失眠症]
16,30026.45,特指白内障
16,30019.37,脚癣
16,29988.87,结核性胸膜炎
16,29964.18,小细胞癌
16,29936.61,小神经胶质细胞瘤
16,29854.50,骶骨骨折
16,29769.28,肱骨头无菌性坏死
16,29671.62,免疫性血小板减少性紫癜
16,29658.64,肾病综合征，膜增殖性肾小球肾炎Ⅱ型
16,29656.96,胃粘膜病变
16,29627.20,胰十二指肠动脉假性动脉瘤
16,29584.18,肘关节痛
16,29568.94,胆管结石伴胆管炎
16,29538.08,原发性血小板增多症
16,29520.44,慢性缺血性脑血管病
16,29476.83,G2P2剖宫产
16,29420.99,乙状结肠良性肿瘤
16,29306.78,糖尿病家族史
16,29267.18,原发性单侧膝关节病
16,29235.09,肌腱断裂，操作中
16,29229.18,下咽原位癌
16,29215.09,预激综合征
16,29159.87,髋关节置换术后疼痛
16,29127.60,特指慢性肾衰竭
16,29107.23,腹腔肿瘤
16,29060.93,肠恶性淋巴瘤
16,29042.06,室性早搏
16,28994.14,急性非感染性胃肠炎
16,28864.21,单纯疱疹
16,28844.47,感染性关节炎
16,28815.70,下肢恶性肿瘤
16,28804.72,前庭周围性眩晕
16,28777.39,贲门失弛缓症
16,28764.01,食欲缺乏
16,28735.68,急性左心衰竭
16,28717.20,声带白斑
16,28708.11,肛管恶性肿瘤
16,28684.41,视神经炎
16,28671.98,特指关节原发性关节病
16,28630.40,先天性髋外翻
16,28618.23,十二指肠息肉
16,28586.69,足感染性肌炎
16,28534.21,甲状腺肿性类癌
16,28463.45,角膜葡萄膜炎
16,28455.08,重叠综合征
16,28431.58,子宫炎性疾病
16,28424.37,扭伤
16,28368.49,戈谢病
16,28348.28,稽留流产
16,28330.20,正中神经损害
16,28318.49,子宫内膜异位症
16,28264.32,输卵管积水
16,28252.74,真性红细胞增多症
16,28184.53,肺结核，痰镜检（+）
16,28159.14,下肢恶性黑色素瘤
16,28110.51,毛囊炎
16,28108.79,1型糖尿病性视网膜病变
16,28040.66,胃底恶性肿瘤
16,28035.52,女性更年期综合征
16,28003.35,多发性硬化症所致精神障碍
16,27955.93,自主神经功能紊乱
16,27861.85,酒精性肝硬化伴食管静脉曲张破裂出血
16,27829.09,腹部肿胀
16,27813.41,髋关节假体障碍
16,27812.13,老年瘙痒症
16,27806.81,蛛网膜下腔出血治疗后随诊检查
16,27697.70,慢性胃溃疡
16,27682.82,腹壁疝
16,27660.52,慢性胆囊炎急性发作
16,27618.52,肠套叠
16,27608.82,神经根痛
16,27504.85,自发性寰枢椎半脱位
16,27482.38,手指挫伤
16,27373.99,类风湿性膝关节关节炎
16,27213.32,直肠梗阻
16,27143.52,腰椎小关节紊乱
16,27116.74,龟头炎
16,27087.44,颈椎椎管狭窄
16,27070.46,子宫内节育器嵌顿
16,26973.98,阵发性房室结内折返性心动过速
16,26960.00,炎性脊椎病
16,26943.79,输尿管狭窄
16,26939.64,化脓性胆管炎
16,26824.13,特指单个手指部分或完全切断
16,26729.31,急性下间壁心肌梗死
16,26728.15,肉芽肿
16,26709.45,烧伤
16,26699.33,运动神经元病
16,26682.50,股动脉血栓形成
16,26646.77,手术前恶性肿瘤化学治疗
16,26645.77,偏瘫
16,26632.30,碘缺乏相关性多结节性甲状腺肿
16,26616.50,陈旧性膝半月板损伤
16,26575.12,腺淋巴瘤
16,26557.45,十二指肠球炎
16,26429.58,脑震荡
16,26391.91,结肠梗阻
16,26384.71,膀胱乙状结肠瘘
16,26359.82,感染性结肠炎
16,26291.76,宫颈炎性疾病
16,26253.37,慢性气肿性支气管炎
16,26226.22,下肢动脉血栓形成
16,26173.26,小脑扁桃体恶性肿瘤
16,26165.55,上肢皮肤感染
16,26134.30,肌筋膜炎
16,26114.24,坐骨骨折
16,26111.86,听神经炎
16,26109.22,外伤性白内障
16,26097.62,慢性冠状动脉供血不足
16,26084.14,骨肿瘤
16,26069.34,腘窝囊肿
16,26067.88,髋挫伤
16,26027.21,交感神经型颈椎病
16,26005.07,弥漫性肺炎
16,25915.13,恶病质
16,25820.48,再生障碍性贫血
16,25809.08,半月板撕裂，近期的
16,25746.18,肺不张
16,25742.57,额叶脑膜瘤
16,25643.89,室性自搏
16,25625.08,肠梗阻伴粘连
16,25595.57,黄疸
16,25558.01,基底节脑梗死
16,25511.28,真菌性上颌窦炎
16,25480.45,幻觉妄想状态
16,25476.80,胸椎腰椎滑脱
16,25431.64,异常子宫出血
16,25420.03,流产
16,25402.79,胆囊结石伴坏疽性胆囊炎
16,25327.59,老年性黄斑变性
16,25290.15,2型糖尿病性周围神经病
16,25234.82,气胸
16,25209.49,盆腔肿物
16,25194.49,多发脑梗死性痴呆
16,25192.02,颅骨缺损修补
16,25185.47,肠易激综合征
16,25167.82,乳腺继发恶性肿瘤
16,25115.90,先天性耳前瘘管
16,25108.13,输尿管恶性肿瘤
16,25100.74,煤矽肺
16,25090.26,尿道肉阜
16,25081.03,鼻骨骨折
16,25032.64,斑痣性错构瘤病
16,24988.52,腹股沟良性肿瘤
16,24970.66,动眼神经炎
16,24900.39,牵引性视网膜脱离
16,24896.02,大脑动脉闭塞或狭窄引起脑梗死
16,24820.68,脑瘤病（脑胶质瘤）
16,24773.19,基底节出血
16,24713.67,足蜂窝织炎
16,24663.10,慢性闭角型青光眼
16,24631.64,局限性神经性皮炎
16,24599.25,喉肿瘤
16,24584.57,急性巨核细胞性白血病
16,24579.15,肝继发恶性肿瘤
16,24569.72,起搏器安装术后调整
16,24545.72,直肠脱垂
16,24486.78,大脑血管动静脉畸形
16,24423.44,颈内动脉供血不足
16,24419.57,胆囊切除手术
16,24417.70,椎动脉血栓形成脑梗死
16,24304.70,药物性肝损害
16,24295.87,十二指肠溃疡伴穿孔
16,24173.35,急性上颌窦炎
16,24170.79,输卵管囊肿
16,24095.75,面部软组织挫伤
16,24088.36,胸腺良性肿瘤
16,24076.88,阿米巴肝脓肿
16,24037.57,心血管性神经官能症
16,24033.38,高热惊厥
16,24025.91,小腿挫伤
16,24018.85,感音神经性耳聋
16,24016.89,腰部损伤
16,23899.51,乙型病毒性肝炎
16,23699.59,半侧颜面萎缩症
16,23683.31,肺错构瘤
16,23681.94,原发性急性闭角型青光眼
16,23619.58,视神经麻痹
16,23612.98,急性早幼粒细胞性白血病
16,23591.96,下颌骨囊肿
16,23528.81,大脑镰旁脑膜瘤
16,23526.48,下肢骨折病
16,23435.40,混合性高脂血症
16,23345.51,后发性白内障
16,23293.39,膝关节肌间脓肿
16,23212.96,锁骨上淋巴结结核
16,23196.09,慢性残余胆囊炎
16,23183.39,动脉栓塞
16,23163.48,肾病综合征，肾小球轻微病变
16,23152.39,肠粘连伴梗阻
16,23122.24,包裹性胸腔积液
16,23080.76,部分性垂体性尿崩症
16,23007.82,开放性桡骨下端骨折
16,22996.04,慢性咽喉痛
16,22996.01,混合型肝硬化失代偿期
16,22986.76,下肢皮肤感染
16,22974.73,股动脉栓塞
16,22969.71,贝尔面瘫
16,22897.42,食管破裂
16,22895.08,肢体麻木
16,22867.80,咽良性肿瘤
16,22854.84,结肠肝曲良性肿瘤
16,22803.78,卵巢原位癌
16,22798.58,肺恶性淋巴瘤
16,22758.83,消化系统疾病
16,22745.43,肝脓肿
16,22707.30,鼻腔恶性肿瘤
16,22704.93,中毒性肝硬化
16,22614.19,创伤性脊椎病
16,22579.04,气管支气管炎
16,22540.13,特指对精神有影响药物中毒
16,22508.31,传导性耳聋
16,22508.07,自身免疫性肝炎
16,22430.47,副乳腺恶性肿瘤
16,22413.96,腹壁切口疝
16,22391.18,皮肌炎性肺间质纤维化
16,22388.63,非特异性反应性肝炎
16,22357.31,慢性结肠炎
16,22345.28,头皮肿物
16,22342.24,胫骨下端骨折
16,22313.56,黄斑前膜
16,22218.45,甲状腺功能亢进性心脏病
16,22174.53,多发性腰椎骨折
16,22165.70,上呼吸道恶性肿瘤
16,22127.29,三踝骨折
16,22126.13,肋骨肿瘤
16,22125.56,液气胸
16,22116.17,下肢血肿
16,22110.71,特指颈椎间盘变性
16,22090.54,角膜溃疡
16,22079.07,幽门溃疡伴出血
16,22043.64,开放性骨折
16,22027.39,脑动脉硬化性精神病
16,22008.45,肾病综合征，膜性肾病
16,22000.19,急性气管炎
16,21990.99,陈旧性心肌梗死
16,21985.31,粒细胞白血病
16,21962.90,肝内胆管结石
16,21962.88,前庭神经元炎
16,21930.33,胆管结石伴慢性胆囊炎
16,21919.86,原发性血小板减少症
16,21885.30,小脑变性
16,21877.30,鹰嘴骨折
16,21866.58,黄疸病
16,21860.63,废用性骨质疏松伴病理性骨折
16,21833.15,多囊肾
16,21830.06,膝关节副韧带扭伤
16,21805.94,肾无功能
16,21775.69,鼻淋巴肉瘤
16,21754.69,胆汁淤积性肝炎
16,21744.65,肾恶性肿瘤个人史
16,21712.80,肝病
16,21698.12,特发性心房纤颤
16,21658.71,急性坏疽性阑尾炎伴穿孔
16,21627.10,皮肤脓肿
16,21576.45,大脑动脉闭塞脑梗死
16,21572.00,营养性巨幼细胞性贫血
16,21484.37,室上性心动过速
16,21393.79,单纯性甲状腺肿
16,21379.94,单侧感音神经性耳聋
16,21358.69,脾功能亢进
16,21337.27,盆腔囊肿
16,21267.65,播散性带状疱疹
16,21254.21,玻璃体混浊
16,21250.01,特指脊椎病
16,21200.46,椎动脉栓塞脑梗死
16,21175.53,骶段脊柱裂
16,21164.95,浸润性导管癌
16,21118.34,坐骨神经痛
16,21095.94,大脑恶性肿瘤
16,21092.41,继发性三叉神经痛
16,20992.49,主动脉瓣关闭不全
16,20961.10,子宫糜烂
16,20922.64,颅底良性肿瘤
16,20920.36,筋膜炎
16,20919.15,急性冠周炎
16,20916.88,特指趾骨骨折
16,20906.32,脑脊液鼻漏
16,20885.70,恶性肿瘤术后恢复期
16,20885.12,肺血管畸形
16,20824.70,阑尾脓肿
16,20817.19,小肠恶性肿瘤
16,20788.74,继发性甲状腺功能减退症
16,20700.04,运动障碍
16,20699.60,睾丸恶性肿瘤
16,20601.83,老年耳聋
16,20584.76,膀胱继发恶性肿瘤
16,20556.00,腮腺瘤病
16,20550.04,创伤性尺侧副韧带断裂
16,20539.65,大叶性肺炎
16,20532.42,颈内动脉粥样硬化
16,20523.70,复合癌
16,20512.88,流行性感冒
16,20501.18,掌骨骨折
16,20458.30,贲门恶性肿瘤
16,20440.79,腹腔内和盆腔的肿胀、肿物和肿块
16,20429.68,腺鳞癌
16,20422.93,子宫颈鳞状上皮增生
16,20396.13,甲沟炎
16,20390.55,脂溢性角化病
16,20372.36,眼球挫伤
16,20370.49,胆总管结石伴急性胆管炎
16,20352.03,鼻软骨肿瘤
16,20304.91,特指周围性眩晕
16,20254.20,剖宫产术新生儿
16,20218.79,肝硬化伴食管胃底静脉曲张破裂出血
16,20189.62,乳房肿块
16,20174.32,甲状腺炎
16,20170.81,足筋膜炎
16,20165.35,骨折内固定术后疼痛
16,20060.19,2型糖尿病性低血糖性昏迷
16,20011.81,肺结核，病理（+）
16,19989.88,扁桃体肥大
16,19968.38,乙状结肠狭窄
16,19912.55,循环衰竭
16,19904.95,继发性糖尿病
16,19862.69,呼吸心跳骤停
16,19860.12,原发性醛固酮过多症
16,19829.86,胆囊恶性肿瘤
16,19775.94,Brugada综合征
16,19773.05,上颌骨良性肿瘤
16,19753.97,肛乳头肥大
16,19751.37,癫痫性情感障碍
16,19731.29,皮肤肿物
16,19687.52,结核性脑膜炎
16,19683.80,老年性成熟期白内障
16,19661.17,肺继发恶性肿瘤
16,19658.68,下肢深静脉栓塞
16,19646.43,内侧半月板损伤
16,19629.33,阿尔茨海默病
16,19586.21,半月板变性
16,19580.90,心因性意识障碍
16,19569.80,包皮嵌顿
16,19558.37,脂肪栓塞综合征
16,19555.46,酒精性肝炎
16,19542.83,升结肠息肉
16,19497.88,踝关节滑膜炎
16,19493.16,颈动脉狭窄脑梗死
16,19491.22,壶腹部肿瘤
16,19486.68,恶性肿瘤个人史
16,19482.52,丙肝病毒携带者
16,19482.03,宫颈内膜型腺癌
16,19477.36,曲霉菌性肺炎
16,19454.71,特发性骨质疏松
16,19437.83,龟头包皮炎
16,19427.71,结膜炎
16,19426.60,心功能Ⅰ级
16,19374.96,疱疹性湿疹
16,19348.46,特发性肺间质纤维化
16,19314.18,自身免疫性肝炎后肝硬化失代偿期
16,19312.42,复杂性肛瘘
16,19304.09,玻璃体疾患
16,19301.40,2型糖尿病性酮症酸中毒
16,19287.57,特指骨髓炎
16,19268.91,尿路上皮癌
16,19198.03,先天性白内障
16,19178.23,直肠粘膜脱垂
16,19177.43,鞘膜良性肿瘤
16,19060.82,败血症
16,19057.57,红斑狼疮
16,19055.94,指骨骨折
16,19049.81,面部损伤
16,19010.11,腮腺多形性腺瘤
16,19003.31,急性阴道炎
16,18965.76,中心性浆液性脉络膜视网膜病变
16,18938.99,原位黑色素瘤
16,18931.95,陈旧性肱骨骨折
16,18927.42,眼底出血
16,18871.93,胆囊结石伴急性化脓性胆囊炎
16,18828.79,慢性肾盂肾炎
16,18827.57,腰骶神经根损伤
16,18804.94,贫血性心脏病
16,18771.37,Ⅲ度子宫脱垂
16,18770.03,尘肺病
16,18747.56,肾上腺皮质腺瘤
16,18725.26,中枢性呼吸衰竭
16,18703.22,特指泌尿系疾病
16,18682.16,上肢良性肿瘤
16,18648.90,淋巴细胞白血病
16,18621.20,试产失败后剖宫产
16,18580.89,腰椎间盘突出手术
16,18526.99,原发性闭角型青光眼
16,18487.05,开放性拇指骨折
16,18469.97,焦虑性神经症
16,18467.41,尺神经炎
16,18443.50,软骨肉瘤
16,18387.96,急性特发性水肿
16,18340.46,角膜云翳
16,18305.34,吸入性肺炎
16,18279.12,动眼神经损伤
16,18228.52,急性腹膜炎
16,18222.30,淋巴细胞性甲状腺肿
16,18209.08,血管炎
16,18157.22,脑动脉瘤
16,18135.94,急性肾小球肾炎
16,18112.10,视网膜静脉阻塞
16,18035.05,恶性肿瘤治疗后随诊检查
16,18012.97,肺动脉闭锁
16,17971.00,面部外伤病
16,17965.25,肾周恶性肿瘤
16,17948.01,脑动脉痉挛
16,17885.55,扁桃体周脓肿
16,17865.97,急性腮腺炎
16,17836.95,特指间质性肺病
16,17789.92,酒精性肝纤维化
16,17717.38,急性淋巴管炎
16,17715.17,泛发性湿疹
16,17688.52,颔下恶性肿瘤
16,17675.85,甲状腺相关性眼病
16,17662.13,结肠腺瘤样息肉病
16,17648.85,血友病A型
16,17619.55,癫痫小发作不伴大发作
16,17569.42,2型糖尿病伴有昏迷
16,17518.77,创伤性脑出血
16,17516.60,阴茎恶性肿瘤
16,17496.96,桡骨上端骨折
16,17482.21,慢性髓系白血病，急性发作
16,17427.55,多灶性运动神经病
16,17410.64,肺炎支原体感染
16,17357.25,乙状结肠炎
16,17318.09,颈部良性肿瘤
16,17311.78,混合性结缔组织病
16,17276.52,腰背部挫伤
16,17276.23,原发性甲状腺功能减退症
