16,215742.20,宫颈上皮内肿瘤
16,215521.36,心肌炎
16,215152.65,新生儿病理性黄疸
16,214857.18,胫腓骨下端骨折
16,214461.50,泪道阻塞
16,214320.87,胆囊恶性肿瘤
16,213861.15,原发性血小板减少症
16,213689.64,多发性股骨骨折
16,212274.95,变形性关节炎
16,212110.65,亚急性胰腺炎
16,212108.37,急性ST段抬高型前壁心肌梗死
16,211811.10,支气管恶性肿瘤
16,210637.86,上消化道穿孔
16,210614.78,特指白内障
16,210416.52,颧骨骨折
16,210188.34,结核性胸腔积液
16,210059.70,下背部软组织损伤
16,209163.28,胃原位癌
16,209142.40,特指关节特指关节炎
16,208816.38,口腔恶性肿瘤
16,208561.81,直肠梗阻
16,208475.25,眼球破裂
16,208395.74,胃十二指肠炎
16,207442.84,胆管恶性肿瘤
16,207013.09,慢性淋巴细胞白血病
16,206958.87,感染性腹泻
16,205546.63,胰腺肿瘤
16,205413.18,颈部脊髓损伤
16,205272.05,特指胃炎
16,205172.44,食道中下段恶性肿瘤
16,204926.59,颈部局部肿物
16,204635.04,宫颈外膜原位癌
16,204068.12,丙型肝炎后肝硬化失代偿期
16,203692.75,高血压心脏病伴心力衰竭
16,203473.57,结核性腹腔积液
16,202688.66,流行性感冒伴肺炎
16,202649.53,酒精性肝硬化伴食管静脉曲张破裂出血
16,202595.21,面部蜂窝织炎
16,202553.97,肾肿瘤
16,202268.78,甲状腺囊肿
16,202008.76,盆腔囊肿
16,201946.88,输卵管囊肿
16,201817.87,二度烧伤
16,201802.67,农药意外中毒
16,201723.91,肝功能不全
16,201557.63,良性肿瘤
16,201113.59,颈动脉瘤
16,200797.88,慢性重度乙型病毒性肝炎
16,200418.82,持续性异位妊娠
16,200379.00,颈部良性肿瘤
16,200072.18,肝炎
16,199037.15,淋巴结炎
16,198430.53,地中海贫血
16,197823.28,尿道下裂
16,197665.43,跟腱断裂
16,196778.74,陈旧性胫骨骨折
16,196251.98,蜂窝织炎
16,196127.56,2型糖尿病性视网膜病变
16,195392.51,周围神经病
16,195046.73,足挫伤
16,194901.13,脑瘤病（垂体瘤）
16,194101.18,输尿管积水
16,193989.20,慢性骨髓炎
16,193922.36,椎基底动脉综合征
16,193919.95,大脑动脉闭塞和狭窄
16,193153.84,慢性十二指肠球部溃疡
16,193046.65,贝尔面瘫
16,192768.89,慢性肠炎
16,192720.74,甲沟炎
16,192639.03,下肢皮肤撕裂伤
16,192481.11,代谢性脑病
16,192362.49,颈椎椎间盘炎
16,192353.29,开放性桡骨骨折
16,192274.37,急性肾衰竭
16,192200.92,牙周脓肿
16,192181.36,输卵管妊娠破裂
16,191473.86,基底动脉栓塞脑梗死
16,191354.82,肋间神经痛
16,190146.46,股疝
16,189814.35,胸腰椎椎间盘突出
16,189709.62,变应性鼻炎
16,189545.71,肝硬化伴食管胃底静脉曲张破裂出血
16,189206.32,降结肠肿瘤
16,188585.71,阿斯珀格综合征
16,188484.64,瘢痕
16,188365.94,恶性贫血
16,187914.47,阵发性房室折返性心动过速
16,187267.93,特指慢性胰腺炎
16,187020.68,交通性脑积水
16,186976.86,甲状腺结节
16,186917.31,颈椎不稳定
16,186905.41,急性阑尾炎伴腹膜炎
16,186460.38,病毒性心肌炎
16,185815.05,腹胀满病
16,185142.37,马方综合征
16,185116.81,肾盂肾炎
16,185072.12,慢性额窦炎
16,184650.49,癌
16,184563.34,肺结节病
16,184519.34,胆囊结石伴坏疽性胆囊炎
16,184254.75,急性额窦炎
16,183847.44,多发性前臂骨折
16,183738.90,颅底骨折
16,183265.37,急性特发性胰腺炎
16,182828.66,急性复发性胰腺炎，轻症
16,182824.51,壶腹部肿瘤
16,182371.24,踝关节痛
16,182260.72,有机磷中毒
16,181568.86,肠系膜淋巴结炎
16,181555.54,结肠腺瘤样息肉病
16,181189.25,结核性脓胸
16,181107.73,恶性肿瘤个人史
16,180894.86,肝癌破裂出血
16,180164.45,慢性重度病毒性肝炎
16,179990.52,急性弥漫性腹膜炎
16,179890.82,混合性化脓性慢性支气管炎
16,179601.58,结肠肝曲恶性肿瘤
16,179497.11,新生儿咽下综合征
16,179075.43,创伤性关节病
16,179033.84,粒细胞白血病
16,179004.33,甲状腺机能亢进症
16,178550.50,肌无力
16,178544.12,大细胞(弥漫性)非霍奇金淋巴瘤
16,178460.57,恶心和呕吐
16,178004.55,高血压亚急症
16,177824.56,急性胆源型胰腺炎
16,177700.22,急性十二指肠溃疡
16,177448.02,腮腺恶性肿瘤
16,176894.22,胸椎腰椎滑脱
16,176786.78,颈动脉栓塞脑梗死
16,176339.76,血管损伤
16,176329.69,垂体腺瘤
16,176106.48,腹股沟直疝嵌顿
16,175767.86,慢性肾炎综合征
16,175487.70,颈椎关节强硬
16,175219.30,胆管肿瘤
16,175108.82,细支气管恶性肿瘤
16,174962.93,食管继发恶性肿瘤
16,174696.47,髂动脉瘤
16,174550.99,卵巢肿物
16,174534.46,脑瘤病
16,174495.39,感染性发热
16,174480.28,脑震荡
16,173912.92,房室传导阻滞
16,173671.11,膀胱炎
16,172656.72,垂体囊肿
16,172298.98,房性心动过速
16,171815.78,骨折内固定术后疼痛
16,171580.47,十二指肠溃疡伴出血
16,171094.96,胃溃疡伴穿孔
16,170943.98,外伤性白内障
16,170862.15,焦虑障碍
16,170821.04,帕金森氏综合症
16,170748.82,直肠恶性肿瘤个人史
16,170638.38,鳞状细胞癌
16,170493.45,下消化道出血
16,170440.80,腕部挫伤
16,169976.11,肺挫伤
16,169912.32,单胎顺产
16,169554.67,腰椎间盘突出手术
16,169255.19,急性上颌窦炎
16,168785.88,新生儿羊水吸入综合征
16,168539.30,肺部阴影
16,168476.24,乳癌病
16,168458.70,开放性股骨颈骨折
16,167512.08,胆总管囊肿
16,166782.37,胸骨骨折
16,166701.28,带状疱疹性神经痛
16,166633.88,慢性萎缩性胃炎
16,166429.44,肛管恶性肿瘤
16,166384.62,转移性腺鳞癌
16,165626.66,肾上腺肿瘤
16,165533.41,急性失血性贫血
16,165221.60,陈旧性异位妊娠
16,165138.25,阴道前壁脱垂
16,164566.66,室性早搏
16,164329.16,纤维瘤
16,163962.26,慢性化脓性中耳炎胆脂瘤型
16,163945.58,结膜炎
16,163777.76,直肠脱垂
16,163745.89,腹部恶性肿瘤
16,163223.07,接触性皮炎
16,162843.88,胆管结石伴急性胆囊炎
16,162749.58,皮肤脓肿
16,162629.05,直肠肿物
16,162594.80,新生儿肺透明膜病
16,162403.30,腹主动脉夹层
16,162346.28,脑动脉粥样硬化
16,161750.65,骶骨骨折
16,161397.67,细菌性食物中毒
16,160679.39,急性心肌缺血
16,160669.23,耳鼻喉癌病（舌癌病）
16,160357.03,骨瘤
16,160049.67,一氧化碳毒性效应
16,159873.11,免疫性血小板减少性紫癜
16,159672.83,移植肾功能不全
16,159664.98,红斑狼疮
16,159449.27,急性牙周炎
16,159425.19,大脑良性肿瘤
16,159391.45,偏执型精神分裂症
16,159159.43,湿疹样皮炎
16,158819.03,结肠恶性肿瘤个人史
16,158043.05,脑外伤后综合征
16,157877.35,结肠腺瘤恶变
16,157868.49,急性胃粘膜病变
16,157777.12,单侧嵌顿性腹股沟疝伴梗阻
16,157699.24,大脑中动脉瘤破裂伴蛛网膜下腔出血
16,157593.00,胸椎间盘突出
16,157584.97,甲状腺功能亢进性心脏病
16,156908.63,继发性青光眼
16,156872.49,热性发热
16,156865.02,急性子宫炎
16,156727.70,新生物
16,156302.00,肝原位癌
16,156179.85,偏瘫
16,156114.31,贲门恶性肿瘤
16,155958.68,气管支气管炎
16,155661.84,输卵管妊娠流产
16,155604.73,尿道肉阜
16,155205.83,降结肠乙状结肠恶性肿瘤
16,154839.75,结核性腹膜炎
16,154833.14,肱骨颈骨折
16,154806.58,主动脉瘤
16,154704.27,前置胎盘伴出血
16,154300.07,嵌顿性腹股沟斜疝
16,153761.91,关节痛
16,153050.72,肺结核，细菌学和组织学检查（-）
16,153044.66,高位肛瘘
16,152997.56,尘肺病
16,152957.94,肺结核瘤
16,152905.00,重度子痫前期
16,152799.60,髋关节假体松动
16,152613.30,急性ST段抬高型下壁心肌梗死
16,152558.46,鼻中隔恶性肿瘤
16,152519.69,盆腔良性肿瘤
16,152471.30,腹水
16,152370.22,肺结核经证实（+）
16,152061.31,慢性尿道炎
16,152016.11,单侧嵌顿性腹股沟斜疝
16,151908.88,肠扭转
16,151893.04,唇裂伤
16,151811.66,宫颈囊肿
16,151661.26,心肌梗死后心绞痛
16,151546.85,乳腺继发恶性肿瘤
16,151000.40,慢性阻塞性支气管炎
16,150975.41,下肢多处裂伤
16,150941.65,结缔组织病
16,150789.68,子宫粘膜下平滑肌瘤
16,150452.26,颈部脂肪瘤
16,150118.13,特指急性胰腺炎
16,150028.67,食管原位癌
16,149885.14,陈旧性胸椎骨折
16,149772.30,败血症
16,149512.59,黄疸病
16,149128.63,鼻咽上壁恶性肿瘤
16,148599.74,骨旁骨肉瘤
16,148449.46,下肢骨折
16,148288.99,窦性心动过速
16,147969.86,复发性腹股沟疝
16,147879.40,肢体麻木
16,147869.74,上颌骨囊肿
16,147858.45,双侧混合性耳聋
16,147802.20,结核性支气管扩张
16,147550.66,急性乳腺炎
16,146926.91,慢性胃窦炎
16,146820.65,抽搐病
16,146788.36,慢性输卵管炎
16,146249.85,口腔粘膜溃疡
16,146104.94,便血病
16,145989.38,颈椎脱位
16,145721.55,盆腔肿瘤
16,145637.57,多处烧伤
16,145602.13,贲门失弛缓症
16,145195.18,颅骨凹陷性骨折
16,145182.69,颅脑外伤所致精神障碍
16,145065.40,胃粘膜病变
16,145027.27,面部损伤
16,145021.38,鼻病毒急性支气管炎
16,145014.01,盲肠恶性肿瘤
16,144929.06,背部脓肿
16,144808.94,骨囊肿
16,144694.39,牙龈瘤
16,144688.95,心脏神经官能症
16,144361.32,嵌顿性腹股沟疝
16,144349.24,腹壁切口疝
16,144100.92,基底动脉的蛛网膜下腔出血
16,144091.86,急性而短暂的精神病性障碍
16,144089.56,热性晕厥
16,144000.26,坐骨良性肿瘤
16,143978.80,老年性骨质疏松
16,143963.71,腮腺肿瘤
16,143759.80,十二指肠球部溃疡伴出血
16,143457.54,社区获得性肺炎，非重症
16,142823.05,肝静脉-下腔静脉阻塞
16,142505.20,颈动脉闭塞脑梗死
16,142476.07,急性十二指肠溃疡伴出血
16,142346.09,小肠穿孔
16,142148.06,癫痫性精神病
16,142052.56,陈旧性髋关节脱位
16,141941.08,脑干肿瘤
16,141923.53,低体重儿
16,141906.96,异位妊娠后盆腔感染
16,141495.54,先天性白内障
16,141242.28,肿瘤化疗个人史
16,141046.14,下肢水肿
16,140854.63,腰椎间盘突出伴有神经根病
16,140818.23,胃痛
16,140749.32,包裹性脓胸
16,139875.36,双相情感障碍，目前为轻躁狂发作
16,139831.53,淋巴瘤性甲状腺瘤
16,139446.75,轮状病毒肠炎
16,139203.06,子宫肌瘤手术(使用腹腔镜)
16,138955.29,特发性血小板减少性紫癜
16,138723.93,桥本甲状腺炎
16,138639.96,新生血管性青光眼
16,138582.05,变应性胃炎
16,138416.04,龟头炎
16,138269.34,阿尔茨海默病
16,138117.03,急性淋巴结炎
16,137998.24,蜂蛰伤
16,137456.07,躯干皮肤感染
16,137353.77,下肢肿胀
16,137269.95,乙肝表面抗原携带者
16,137009.98,多形红斑
16,136562.10,肾癌病
16,136180.13,颈椎椎管狭窄
16,136124.65,颈椎胸椎椎间盘突出
16,135635.04,乳房肿块
16,135477.20,癫痫持续状态
16,135468.94,椎动脉栓塞脑梗死
16,135445.80,双相情感障碍，目前为不伴有精神病性症状的躁狂发作
16,135409.32,急性气管支气管炎
16,135196.54,复杂性肛瘘
16,134989.20,动脉导管未闭
16,134883.68,多个心瓣膜疾病
16,134733.36,感染性胃肠炎
16,134719.07,发热性惊厥
16,134582.48,贫血性心脏病
16,134554.21,胰腺囊肿
16,134419.14,纤维瘤病
16,134384.63,食管恶性肿瘤个人史
16,134339.53,升主动脉瘤
16,134206.41,上颌窦囊肿
16,134011.64,头部内伤病（脑内血肿）
16,133913.66,输卵管壶腹部妊娠
16,133773.45,白内障超乳手术+人工晶体植入
16,133691.45,腹部肿物
16,133634.16,软骨瘤
16,133354.17,典型偏头痛
16,133331.72,手术后切口感染
16,133331.71,胆管癌病
16,132954.15,周围性面神经麻痹
16,132745.34,子宫肌层囊肿
16,132666.00,腺癌
16,131988.96,肺上叶恶性肿瘤
16,131661.59,髂骨骨折
16,131575.90,大脑中动脉瘤
16,131486.71,帕金森氏症
16,131339.70,脑血栓形成
16,131189.75,心包积液
16,131097.29,癔症
16,130876.67,眼球穿通伤
16,130866.83,纵膈恶性淋巴瘤
16,130832.61,新生儿湿肺
16,130798.12,脑室出血
16,130593.92,急性透壁心肌梗死
16,130523.88,新生儿呼吸衰竭
16,130516.55,急性心力衰竭
16,130242.18,特指上呼吸道疾病
16,130158.83,盆腔炎性肿物
16,130104.70,后发性白内障
16,130065.45,慢性骨髓增殖性疾病
16,129726.85,颈痛
16,129408.40,颅内动脉瘤破裂伴蛛网膜下腔出血
16,129400.54,肝内胆管癌
16,129312.88,急性十二指肠溃疡伴穿孔
16,129208.51,降结肠息肉
16,129072.05,心肌损害
16,128896.65,缺氧缺血性脑病
16,128752.26,粘膜皮肤淋巴结综合征[川崎病]
16,128617.80,前列腺肿瘤
16,128390.49,药物性肝损害
16,128233.54,急性泪囊炎
16,128052.98,慢性肝炎
16,128044.99,子宫内节育器嵌顿
16,127448.71,老年性肺气肿
16,127446.70,口腔肿瘤
16,127125.57,皮下血肿
16,126880.98,十二指肠梗阻
16,126847.02,更换心脏起搏器
16,126839.92,卵巢子宫内膜异位囊肿
16,126598.60,B细胞淋巴瘤
16,126522.19,下肢损伤
16,126303.11,上肢皮肤裂伤
16,126292.00,鼻腔恶性肿瘤
16,126250.28,肱骨外上髁炎
16,126188.57,开放性趾外伤伴趾甲损坏
16,126033.98,亚急性感染性心内膜炎
16,125934.30,乳头状瘤
16,125771.47,女性盆腔脓肿
16,125719.89,葡萄胎
16,125621.97,甲状腺癌病
16,125442.26,开放性下颌骨骨折
16,124629.52,肌腱断裂，操作中
16,124510.50,拇指骨折
16,124349.29,腹股沟恶性黑色素瘤
16,124261.77,社区获得性肺炎，重症
16,123786.93,特指即刻产后出血
16,123652.92,念珠菌性阴道炎
16,123448.53,腹部肿胀
16,123412.34,G3+P2剖宫产
16,123301.53,颅内脓肿
16,123239.72,肾脓肿
16,123195.11,先天性髋臼发育不良
16,122897.31,石墨尘肺
16,122666.51,鼻咽壁恶性肿瘤
16,122664.50,鹰嘴骨折
16,122504.41,泌尿系统疾病
16,122427.80,肾病
16,122158.00,颌面间隙感染
16,122037.94,缩窄性心包炎
16,121820.17,足部皮肤撕裂伤
16,121554.76,慢性病毒性肝炎
16,121313.63,急性左心衰竭
16,121298.12,慢性子宫炎
16,121039.83,子宫内膜息肉样增生
16,121031.59,原发性甲状腺功能减退症
16,120720.61,动脉硬化性脑病
16,119956.95,手指挤压伤
16,119927.19,神经性耳鸣
16,119520.26,结节性肝硬化
16,119446.30,硬膜下出血
16,119431.28,戈谢病
16,119225.77,脊髓空洞症
16,119215.95,胎儿宫内窘迫
16,119188.53,血气胸
16,119078.40,先兆流产
16,119036.37,胆总管结石伴急性胆管炎
16,118891.75,肾衰竭
16,118758.87,上肢骨折
16,118640.50,电解质代谢紊乱
16,118630.19,冠状动脉支架植入后状态
16,118614.57,急性化脓性中耳炎
16,118590.12,肾病综合症
16,118280.18,动脉粥样硬化
16,118193.98,开放性手指损伤伴指甲损害
16,118027.53,基底动脉瘤
16,117756.65,心境障碍
16,117665.55,十二指肠球炎
16,117630.68,流行性感冒
16,117473.78,脑动静脉畸形破裂伴蛛网膜下腔出血
16,117066.33,青少年特发性脊柱侧弯
16,116813.91,矢状窦旁脑膜瘤
16,116710.45,真菌性心内膜炎
16,116694.74,恶性肥大细胞瘤
16,116580.76,腕骨骨折
16,116332.13,开放性尺骨骨折
16,116303.43,肺恶性淋巴瘤
16,116153.82,下颌骨恶性肿瘤
16,116098.60,成人斯蒂尔病
16,116094.72,头皮脓肿
16,115779.58,创伤后伤口感染
16,115744.82,足腱鞘脓肿
16,115497.35,关节病
16,115096.12,牙龈脓肿
16,115092.46,阵发性室性心动过速
16,114978.30,肛瘘手术
16,114824.82,腰部扭伤
16,114704.36,颊部脓肿
16,114672.25,下肢蜂窝织炎
16,114044.40,急性肝衰竭
16,113965.61,膝外侧半月板损伤
16,113750.33,多脉管炎
16,113697.57,慢性化脓性鼻窦炎
16,113693.14,胸腰椎椎管狭窄
16,113561.39,颔下恶性肿瘤
16,113554.30,茎突过长
16,113207.64,宫颈腺囊肿
16,112966.24,急性心内膜炎
16,112934.56,窦房传导阻滞
16,112923.48,膝关节囊肿
16,112720.34,漏斗胸
16,112191.20,血管迷走神经性晕厥
16,112120.83,压力性尿失禁
16,111736.40,急性阑尾炎伴穿孔
16,111413.18,多囊肾
16,111384.53,眼睑肿物
16,111371.00,食道粘膜擦伤
16,111291.23,乙状结肠穿孔
16,111155.74,脑疝
16,111125.86,腰部软组织损伤
16,110919.65,髋关节痛
16,110876.74,多发性骨折
16,110635.38,前臂裂伤
16,110515.86,瘢痕子宫
16,110334.80,面部恶性肿瘤
16,109684.28,小肠肿瘤
16,109525.10,特指类风湿性关节炎
16,109356.41,急性精神分裂症样精神病性障碍
16,109033.06,噬血细胞综合征
16,108900.86,颈内动脉海绵窦瘘
16,108627.39,输卵管壶腹部妊娠流产
16,108324.46,颈部血管瘤
16,108075.25,包皮嵌顿
16,108029.58,消化不良
16,107902.36,鼻甲肥大
16,107402.22,创伤性颅内出血
16,107300.07,动静脉血管瘤
16,107185.61,褥疮病
16,107185.19,眼底出血
16,107137.40,弥漫性轴索损伤
16,107070.70,肛门狭窄
16,106946.03,滴虫性阴道炎
16,106934.73,原发性单侧膝关节病
16,106714.91,扁桃体周脓肿
16,106674.54,肢体动脉硬化性闭塞症
16,106529.29,盆骨肿瘤
16,106383.10,大脑中动脉蛛网膜下出血
16,106303.88,肾盂输尿管连接部梗阻性肾积水
16,106236.51,乳房肿物
16,106021.08,宫颈原位癌妊娠监督
16,106012.51,骶段脊膜瘤
16,105755.86,腕和手损伤
16,105736.60,创伤性蛛网膜下腔出血
16,105416.50,桡骨干骨折
16,105350.90,陈旧性股骨骨折
16,105225.34,左心衰竭
16,105180.19,吉兰-巴雷综合征
16,105050.86,转移性大细胞髓母细胞瘤
16,104780.99,复合性溃疡
16,104562.51,甲亢性肝损害
16,104562.43,霍奇金淋巴瘤，富淋巴细胞性
16,104517.18,输尿管扩张
16,104138.74,ANCA相关性血管炎
16,104011.82,额骨良性肿瘤
16,103921.27,先天性大脑动脉瘤
16,103919.24,十二指肠息肉
16,103835.81,间质性肺病
16,103501.25,腹主动脉血栓形成
16,103482.73,腹壁疝
16,103471.87,轻度贫血
16,103423.82,甲状腺功能亢进性肌病
16,103256.87,海绵状血管瘤
16,103183.18,肺空洞
16,103147.67,呼吸心跳骤停
16,103004.91,念珠菌性肺炎
16,102885.98,阵发性交界性心动过速
16,102798.05,丹毒
16,102617.99,外伤眼病（热烫伤目病）
16,102537.36,结肠和直肠恶性肿瘤
16,102488.33,急性胆源型胰腺炎，轻症
16,102457.66,颌骨骨髓炎
16,102373.94,上颌窦恶性肿瘤
16,102230.27,盆骨、骶骨和尾骨恶性肿瘤
16,102012.48,胆囊切除术后状态
16,101949.83,附睾-睾丸炎
16,101892.87,新生儿呼吸窘迫
16,101836.76,营养性巨幼细胞性贫血
16,101775.13,十二指肠炎
16,101750.79,面部血管瘤
16,101646.79,病毒性脑膜炎
16,101644.29,感染性心内膜炎性赘生物
16,101443.44,胃间质细胞瘤
16,101290.66,高血压性脑病
16,100766.49,泛发性神经性皮炎
16,100690.74,腹壁软组织损伤
16,100329.03,鞍区脑膜瘤
16,100196.23,膝挫伤
16,100123.34,变应性哮喘
16,100000.00,进行性系统性硬化症
16,99867.67,腰痛伴坐骨神经痛
16,99820.38,复发性腹股沟斜疝
16,99771.39,高血压性心脏病肾脏病伴心力衰竭
16,99753.27,宫颈白斑
16,99711.89,脊柱不稳定性疾患
