16,66116.50,睑内翻和倒睫
16,65790.82,脑脊髓病
16,65670.16,基底动脉尖综合征
16,65616.72,三叉神经疾患
16,65281.48,颞叶肿瘤
16,65012.47,角膜炎
16,64962.45,脊髓空洞症
16,64925.80,慢性肾脏病5期
16,64920.86,胆囊结石伴特指胆囊炎
16,64894.40,肝继发恶性肿瘤
16,64820.41,全身性疼痛
16,64788.53,G2P2剖宫产
16,64739.55,骨髓增生异常综合征，伴有5q缺失综合征
16,64681.65,带状疱疹性神经痛
16,64611.76,肾衰竭
16,64437.33,直肠肿物
16,64208.38,脑坏死
16,64000.36,基底动脉栓塞脑梗死
16,63994.44,下肢骨折
16,63850.03,降结肠息肉
16,63766.98,颈椎椎管狭窄
16,63619.33,创伤性腰椎病
16,63522.78,神经鞘瘤
16,63491.26,特指关节原发性关节病
16,63229.32,关节痛
16,63173.93,IgA肾病
16,63135.83,1型病伴有生长发育障碍
16,63118.25,胸腰椎椎管狭窄
16,63001.05,陈旧性踝骨骨折
16,62892.40,细菌性肺炎
16,62748.11,急性尿道炎
16,62343.36,腺癌
16,62199.07,Ⅰ度子宫脱垂
16,61900.94,尿道狭窄
16,61879.13,慢性残余胆囊炎
16,61871.16,腓骨骨折
16,61539.34,子宫内膜异位症
16,61481.28,双相情感障碍，目前为不伴有精神病性症状的重度抑郁发作
16,61339.15,房内折返性心动过速
16,61276.29,急性酒精性胰腺炎，轻症
16,61156.91,咽良性肿瘤
16,61121.17,皮脂腺囊肿
16,61078.01,腰椎不稳定
16,61039.80,下肢水肿
16,60582.89,宫颈糜烂
16,60443.00,人类免疫缺陷病毒[HIV]病
16,60339.38,腹壁切口疝
16,60133.55,睾丸鞘膜积液
16,60133.47,宫颈息肉
16,59960.95,急性冠状动脉供血不足
16,59915.40,十二指肠肿瘤
16,59752.48,乳房肿块
16,59707.13,变应性鼻炎
16,59638.07,酒精性肝硬化伴食管静脉曲张
16,59618.46,慢性阑尾炎急性发作
16,59597.37,回盲部恶性肿瘤
16,59575.53,系统性红斑狼疮，累及器官或系统
16,59574.87,冠状动脉肌桥
16,59504.45,肝移植状态
16,59438.63,真菌性鼻窦炎
16,59399.34,肠粘连
16,59135.51,中度贫血
16,58963.21,细支气管扩张
16,58929.27,前列腺脓肿
16,58702.13,室性早搏
16,58631.85,继发性骨髓纤维化
16,58511.63,血友病
16,58504.39,小细胞癌
16,58415.94,鼻咽恶性肿瘤个人史
16,58361.09,髂动脉闭塞性粥样硬化
16,58300.94,大脑动脉闭塞或狭窄引起脑梗死
16,58251.26,肱骨外科颈骨折
16,58079.39,寻常性银屑病
16,58053.41,急性肺原性心脏病
16,58019.20,多关节炎
16,57460.31,乳腺继发恶性肿瘤
16,57380.26,颈动脉狭窄脑梗死
16,57249.18,舌根恶性肿瘤
16,57052.72,酒精性肝病
16,57051.87,乙状结肠穿孔
16,57040.84,外阴恶性肿瘤
16,57023.12,肋间神经病
16,56913.46,输卵管卵巢脓肿
16,56600.34,腹胀满病
16,56527.36,脑膜炎
16,56523.97,结缔组织炎
16,56239.22,脑动脉粥样硬化
16,56189.81,肝胆管结石
16,56052.78,酒精性心肌病
16,55979.35,溃疡性结肠炎
16,55873.78,1型糖尿病性乳酸酸中毒
16,55862.60,胆管占位性病变
16,55860.74,支气管阻塞
16,55855.83,头痛病
16,55807.62,肝炎
16,55753.57,小脑扁桃体恶性肿瘤
16,55574.83,自发性寰枢椎半脱位
16,55441.85,肝功能不全
16,55268.71,输卵管恶性肿瘤
16,55199.26,非器质性失眠症
16,55097.95,肝功能异常
16,55086.08,鞘膜积液
16,55071.90,肾肿瘤
16,54865.58,左心衰竭
16,54830.80,化脓性牙龈炎
16,54772.57,后天性肾囊肿
16,54769.82,哮喘性支气管炎
16,54548.49,重症肌无力
16,54491.62,尺骨骨折
16,54358.51,急性心力衰竭
16,54161.85,房间隔缺损
16,54160.06,睾丸炎
16,54138.21,颅骨缺损修补
16,54135.99,急性广泛前壁心肌梗死
16,54073.06,盲肠恶性肿瘤
16,54071.23,牙龈瘤
16,54025.13,肱骨外上髁炎
16,53995.95,胰腺癌病
16,53987.71,肺脓肿
16,53952.08,下腔静脉狭窄
16,53903.26,足皮肤感染
16,53782.80,稽留流产
16,53641.34,外耳道炎
16,53553.31,肝衰竭
16,53532.96,下肢溃疡
16,53251.95,踝关节关节病
16,53204.54,肛肠病（混合痔病）
16,53195.99,胸腰椎间盘变性
16,53013.32,跟骨骨刺
16,52994.37,后发性白内障
16,52858.61,多发性切割伤
16,52821.92,血管迷走神经性晕厥
16,52795.06,亚急性胰腺炎
16,52673.23,犁状肌综合征
16,52584.58,急性前间壁心肌梗死
16,52509.68,输卵管积水
16,52500.10,精索静脉曲张
16,52471.45,自身免疫性肝硬化
16,52454.87,精神障碍
16,52453.14,胆囊腺肌症
16,52319.44,特发性心房纤颤
16,52245.80,皮肌炎
16,52236.23,特指椎间盘疾患
16,52228.73,十二指肠息肉
16,52121.21,褥疮
16,52099.86,膀胱乙状结肠瘘
16,52074.04,心肌炎
16,52054.25,慢性肝功能衰竭
16,51856.08,肝病
16,51730.13,肠系膜上动脉狭窄
16,51707.37,臀部软组织损伤
16,51609.01,慢性阴道炎
16,51425.05,关节型过敏性紫癫
16,51231.04,肱骨头无菌性坏死
16,51182.79,部分性垂体性尿崩症
16,51105.03,盆骨肿瘤
16,51044.14,骨纤维瘤
16,50887.33,急性气管支气管炎
16,50767.73,双相情感障碍，目前为不伴有精神病性症状的躁狂发作
16,50647.37,前列腺恶性肿瘤个人史
16,50619.37,剖宫产术新生儿
16,50332.09,肾无功能
16,50223.94,脑血管疾病
16,50204.33,子宫直肠凹子宫内膜异位症
16,50070.12,慢性胃窦炎
16,50055.24,纵隔感染
16,49971.98,动脉狭窄
16,49752.76,病理性骨折
16,49575.01,前庭大腺囊肿
16,49568.04,局限性腹膜炎
16,49335.40,粒细胞白血病
16,49183.40,急性ST段抬高型心肌梗死
16,49136.56,免疫性血小板减少性紫癜
16,49110.96,浸润性导管癌
16,49096.09,非毒性多结节性甲状腺肿
16,49017.13,外伤性白内障
16,49000.33,多脉管炎
16,48962.64,视神经炎
16,48813.41,腹腔肿瘤
16,48783.05,淋巴细胞性甲状腺肿
16,48170.01,浆细胞白血病
16,48067.57,头部内伤病（脑挫裂伤）
16,48034.34,皮肤挫伤
16,47993.84,宫颈炎性疾病
16,47924.71,胰十二指肠动脉假性动脉瘤
16,47898.04,髋关节假体障碍
16,47616.75,糖尿病家族史
16,47615.00,咳嗽变异性哮喘
16,47579.57,下肢动脉血栓形成
16,47529.41,舌咽神经痛
16,47390.51,颈部恶性肿瘤
16,47192.47,眼睑粘连性瘢痕
16,47180.66,流产
16,47156.40,肺性脑病
16,47125.67,足骨折
16,47105.74,下咽原位癌
16,47059.70,低位肛瘘
16,46945.11,软骨肉瘤
16,46931.23,急性脑血管病
16,46643.16,下颌骨良性肿瘤
16,46402.23,肠套叠
16,46385.85,扭伤
16,46093.85,踝关节痛
16,46021.09,呕血
16,45874.68,肺错构瘤
16,45845.32,脂溢性皮炎
16,45695.99,急性十二指肠溃疡
16,45631.37,骶骨骨折
16,45625.80,后交通动脉瘤
16,45572.57,脚癣
16,45556.63,中耳恶性肿瘤
16,45461.95,胆管结石伴胆管炎
16,45451.49,颈部局部肿物
16,45416.59,初发性或维持性睡眠障碍[失眠症]
16,45399.79,声带白斑
16,45368.85,原发性血小板增多症
16,45341.44,大脑血管动静脉畸形
16,45153.43,扁桃体恶性肿瘤
16,45135.67,先天性白内障
16,44999.66,弥漫性肺间质纤维化
16,44949.97,异常子宫出血
16,44908.88,第三腰椎横突综合征
16,44865.08,急性非感染性胃肠炎
16,44843.64,胆囊结石伴坏疽性胆囊炎
16,44824.89,1型糖尿病性视网膜病变
16,44566.03,混合型肝硬化失代偿期
16,44553.32,结核性胸膜炎
16,44534.48,多发性硬化
16,44527.77,肛管恶性肿瘤
16,44485.21,急性糜烂性胃炎
16,44310.96,子宫内节育器嵌顿
16,44276.20,角膜葡萄膜炎
16,44040.90,预激综合征
16,43991.32,胆总管结石伴胆管炎
16,43974.17,半侧颜面萎缩症
16,43971.64,足恶性肿瘤
16,43963.68,升结肠息肉
16,43922.69,肌腱断裂，操作中
16,43703.58,放射后甲状腺功能减退
16,43678.24,扁桃体肥大
16,43656.49,小神经胶质细胞瘤
16,43652.20,肉芽肿
16,43601.42,特指单个手指部分或完全切断
16,43559.55,手指挫伤
16,43557.97,真性红细胞增多症
16,43551.54,结缔组织病
16,43548.30,自主神经功能紊乱
16,43496.43,腺鳞癌
16,43471.43,黑变病
16,43344.66,半月板撕裂，近期的
16,43232.66,脑震荡
16,43176.81,斑块状银屑病
16,43161.92,脑脊液鼻漏
16,43153.10,胫骨下端骨折
16,43111.16,消化系统疾病
16,43091.00,急性淋巴细胞白血病
16,43011.22,结节性红斑
16,42995.47,结肠梗阻
16,42906.10,大脑镰旁脑膜瘤
16,42866.09,中毒性肝硬化
16,42833.66,恶病质
16,42809.92,牵引性视网膜脱离
16,42741.18,特指慢性肾衰竭
16,42532.59,特指肺源性心脏病
16,42452.22,慢性气肿性支气管炎
16,42360.27,冠状动脉闭塞
16,42340.82,焦虑性神经症
16,42313.50,脊椎疲劳性骨折
16,42234.30,输尿管狭窄
16,42199.67,前庭周围性眩晕
16,42034.59,鳞状细胞癌
16,42031.50,足感染性肌炎
16,41946.64,急性巨核细胞性白血病
16,41915.69,毛囊炎
16,41744.57,输卵管囊肿
16,41714.88,乙状结肠良性肿瘤
16,41691.22,老年性黄斑变性
16,41604.15,甲状腺肿性类癌
16,41491.54,腘窝囊肿
16,41486.00,动眼神经炎
16,41458.40,单纯疱疹
16,41386.96,胃粘膜病变
16,41348.67,食管原位癌
16,41284.61,输尿管恶性肿瘤
16,41253.60,淋巴细胞白血病
16,41061.64,原发性单侧膝关节病
16,41046.11,感染性结肠炎
16,41005.97,多囊肾
16,40985.73,腹壁疝
16,40861.23,子宫颈鳞状上皮增生
16,40811.64,2型糖尿病性酮症酸中毒
16,40783.06,脑瘤病（脑胶质瘤）
16,40776.11,十二指肠恶性肿瘤
16,40750.77,肺不张
16,40733.29,髋挫伤
16,40705.71,开放性桡骨下端骨折
16,40692.79,膝关节副韧带扭伤
16,40606.61,肌筋膜炎
16,40577.82,慢性胃溃疡
16,40410.23,颅底良性肿瘤
16,40291.00,胃底恶性肿瘤
16,40285.32,陈旧性肱骨骨折
16,40278.75,戈谢病
16,40186.70,尿道肉阜
16,40145.21,开放性骨折
16,40112.14,坠积性肺炎
16,40097.81,鼻淋巴肉瘤
16,40082.46,慢性胆囊炎急性发作
16,40034.80,肘关节痛
16,40021.62,胆管结石伴慢性胆囊炎
16,40017.93,阿米巴肝脓肿
16,40015.72,手术前恶性肿瘤化学治疗
16,40007.15,女性更年期综合征
16,40004.35,慢性精神分裂症
16,39989.44,髋关节置换术后疼痛
16,39894.69,腰椎小关节紊乱
16,39821.87,小肠恶性肿瘤个人史
16,39766.53,胸椎腰椎滑脱
16,39699.39,阵发性房室结内折返性心动过速
16,39612.73,真菌性上颌窦炎
16,39584.63,贲门失弛缓症
16,39542.67,蛛网膜下腔出血治疗后随诊检查
16,39363.84,多关节病
16,39288.44,幻觉妄想状态
16,39184.35,腹股沟良性肿瘤
16,39155.09,交感神经型颈椎病
16,39147.79,重叠综合征
16,39134.90,股动脉血栓形成
16,39043.64,角膜溃疡
16,38996.68,肝内胆管结石
16,38962.59,急性左心衰竭
16,38913.63,陈旧性膝半月板损伤
16,38906.75,肺结核，痰镜检（+）
16,38856.84,下颌骨囊肿
16,38771.05,腺淋巴瘤
16,38736.84,肠恶性淋巴瘤
16,38705.10,胆总管结石伴急性胆管炎
16,38651.71,股动脉栓塞
16,38619.33,原发性急性闭角型青光眼
16,38553.27,甲状腺恶性肿瘤个人史
16,38547.95,化脓性胆管炎
16,38485.03,先天性耳前瘘管
16,38471.05,正中神经损害
16,38407.88,卵巢原位癌
16,38364.28,特指颈椎间盘变性
16,38324.13,酒精性肝硬化伴食管静脉曲张破裂出血
16,38278.26,慢性缺血性脑血管病
16,38259.53,急性早幼粒细胞性白血病
16,38209.63,再生障碍性贫血
16,38089.81,包皮嵌顿
16,38023.78,动脉栓塞
16,38011.49,食欲缺乏
16,37981.67,混合性高脂血症
16,37977.53,多发性腰椎骨折
16,37973.08,炎性脊椎病
16,37957.12,盆腔肿物
16,37897.85,龟头炎
16,37890.03,类风湿性膝关节关节炎
16,37776.37,下肢恶性肿瘤
16,37698.59,运动神经元病
16,37535.90,黄疸
16,37493.96,直肠梗阻
16,37477.21,肠易激综合征
16,37461.39,老年瘙痒症
16,37400.87,试产失败后剖宫产
16,37381.31,上呼吸道恶性肿瘤
16,37351.86,基底节脑梗死
16,37172.23,上肢皮肤感染
16,37143.35,慢性闭角型青光眼
16,37032.76,烧伤
16,36875.33,听神经炎
16,36790.12,下肢恶性黑色素瘤
16,36694.29,腹部肿胀
16,36473.02,子宫炎性疾病
16,36458.37,黄斑前膜
16,36428.49,老年性白内障，莫尔加尼型
16,36346.69,原发性醛固酮过多症
16,36343.23,十二指肠球炎
16,36299.23,胸腺良性肿瘤
16,36188.11,鹰嘴骨折
16,36181.07,肝硬化伴食管胃底静脉曲张破裂出血
16,36103.16,感染性关节炎
16,36097.14,神经根痛
16,36093.87,急性下间壁心肌梗死
16,36042.58,气胸
16,36001.01,多发性硬化症所致精神障碍
16,35942.83,白癜风
16,35939.75,恶性肿瘤术后恢复期
16,35914.88,子宫粘膜下平滑肌瘤
16,35909.78,肝脓肿
16,35785.59,碘缺乏相关性多结节性甲状腺肿
16,35773.82,原发性闭角型青光眼
16,35741.82,十二指肠溃疡伴穿孔
16,35605.96,骶段脊柱裂
16,35508.08,鼻骨骨折
16,35425.32,弥漫性肺炎
16,35417.45,感音神经性耳聋
16,35417.20,肋骨肿瘤
16,35366.07,胆囊结石伴急性化脓性胆囊炎
16,35303.99,直肠脱垂
16,35297.82,药物性肝损害
16,35259.15,幽门溃疡伴出血
16,35244.59,营养性巨幼细胞性贫血
16,35241.91,特指对精神有影响药物中毒
16,35221.68,掌骨骨折
16,35219.17,慢性冠状动脉供血不足
16,35206.04,肺损伤
16,35201.36,鞘膜良性肿瘤
16,35166.73,肺继发恶性肿瘤
16,35139.82,乙型病毒性肝炎
16,35082.40,空洞型肺结核
16,35061.53,单纯性甲状腺肿
16,34987.55,直肠粘膜脱垂
16,34881.08,慢性结肠炎
16,34873.15,前庭神经元炎
16,34857.50,肠梗阻伴粘连
16,34824.92,十二指肠憩室
16,34796.77,局限性神经性皮炎
16,34704.45,肩部挫伤
16,34484.76,G2P1剖宫产
16,34480.01,腰部损伤
16,34409.19,老年性成熟期白内障
16,34396.92,斑痣性错构瘤病
16,34348.81,鼻腔恶性肿瘤
16,34197.79,多发脑梗死性痴呆
16,34185.02,皮肤脓肿
16,34160.63,气管支气管炎
16,34141.95,特指周围性眩晕
16,34124.50,盆腔囊肿
16,33989.09,三踝骨折
16,33962.99,特指趾骨骨折
16,33937.92,玻璃体混浊
16,33873.21,腹腔内和盆腔的肿胀、肿物和肿块
16,33752.66,急性化脓性胆囊炎
16,33692.59,基底节出血
16,33679.82,2型糖尿病性周围神经病
16,33592.70,急性坏疽性阑尾炎伴穿孔
16,33539.73,坐骨骨折
16,33510.23,自身免疫性肝炎
16,33500.61,足蜂窝织炎
16,33493.95,心血管性神经官能症
16,33377.06,胆囊切除手术
16,33298.03,盆腔子宫内膜异位症
16,33288.90,煤矽肺
16,33249.47,原发性血小板减少症
16,33207.52,慢性咽喉痛
16,33098.27,副乳腺恶性肿瘤
16,33087.87,视神经麻痹
16,33055.97,Ⅲ度子宫脱垂
16,33042.10,肢体麻木
16,32990.25,原位黑色素瘤
16,32981.34,起搏器安装术后调整
16,32950.72,创伤性脊椎病
16,32906.22,面部软组织挫伤
16,32894.70,肾上腺皮质腺瘤
16,32865.99,肺血管畸形
16,32743.74,脾功能亢进
16,32702.07,包裹性胸腔积液
16,32665.03,脑动脉痉挛
16,32539.79,呼吸心跳骤停
16,32504.96,液气胸
16,32498.84,皮肌炎性肺间质纤维化
16,32478.43,室间隔缺损
16,32473.22,肾病综合征，膜性肾病
16,32421.67,继发性甲状腺功能减退症
16,32388.90,小腿挫伤
16,32350.48,头皮肿物
16,32268.07,甲状腺炎
16,32209.50,甲状腺功能亢进性心脏病
16,32161.94,颈内动脉供血不足
16,32124.27,下肢皮肤感染
16,32090.24,食管破裂
16,32086.96,眼球挫伤
16,32077.18,急性上颌窦炎
16,32052.79,甲沟炎
16,32049.14,喉肿瘤
16,32047.61,继发性三叉神经痛
16,31918.27,室上性心动过速
16,31694.68,大叶性肺炎
16,31639.58,膝关节肌间脓肿
16,31580.32,急性阑尾炎伴腹膜炎
16,31556.18,跖趾关节脱位
16,31305.01,青光眼性白内障
16,31269.51,尿路上皮癌
16,31244.55,贝尔面瘫
16,31241.35,锁骨上淋巴结结核
16,31139.93,播散性带状疱疹
16,31125.06,下肢血肿
16,31099.16,压力性尿失禁
16,31091.54,胃原位癌
16,31008.68,高热惊厥
16,30877.55,结肠肝曲良性肿瘤
16,30875.65,腮腺多形性腺瘤
16,30707.13,中枢性呼吸衰竭
16,30705.97,陈旧性心肌梗死
16,30679.20,非特异性反应性肝炎
16,30641.58,颅内损伤伴长时间昏迷
16,30557.50,眼底出血
16,30535.14,内侧半月板损伤
16,30532.88,骨折内固定术后疼痛
16,30505.35,子宫阴道脱垂
16,30438.80,脑动脉硬化性精神病
16,30433.18,下肢骨折病
16,30413.56,继发性糖尿病
16,30396.86,睾丸恶性肿瘤
16,30368.85,足筋膜炎
16,30353.43,胆汁淤积性肝炎
16,30338.78,大脑恶性肿瘤
16,30290.78,筋膜炎
16,30208.01,龟头包皮炎
16,30185.49,酒精性肝炎
16,30154.60,鼻软骨肿瘤
16,30084.46,肺恶性淋巴瘤
16,30057.45,急性阴道炎
16,29872.65,阴茎恶性肿瘤
16,29859.55,废用性骨质疏松伴病理性骨折
16,29820.62,丙肝病毒携带者
16,29804.57,面部损伤
16,29735.83,椎动脉血栓形成脑梗死
16,29717.62,甲状腺相关性眼病
16,29678.94,全身脓疱性银屑病
16,29676.28,糖尿病伴昏迷
16,29619.67,腮腺瘤病
16,29547.27,面部外伤病
16,29534.63,肾病综合征，肾小球轻微病变
16,29517.87,传导性耳聋
16,29477.56,局部肿物
16,29427.47,半月板变性
16,29323.99,肛乳头肥大
16,29323.73,复合癌
16,29316.77,流行性感冒
16,29304.36,急性气管炎
16,29270.87,脂溢性角化病
16,29260.61,心功能Ⅰ级
16,29208.12,肺炎支原体感染
16,29136.74,创伤性尺侧副韧带断裂
16,29097.36,膀胱继发恶性肿瘤
16,29077.19,角膜云翳
16,29051.48,角膜白斑
16,29004.38,主动脉瓣关闭不全
16,28985.96,上肢良性肿瘤
16,28981.13,小脑变性
16,28872.15,结膜炎
16,28857.08,子宫糜烂
16,28833.17,椎动脉栓塞脑梗死
16,28829.26,1型糖尿病性白内障
16,28803.93,肠粘连伴梗阻
16,28801.70,多指[趾]畸形
16,28797.63,酒精性肝纤维化
16,28768.66,大泡性角膜病变
16,28738.17,角膜斑翳
16,28717.15,中心性浆液性脉络膜视网膜病变
16,28712.07,黄疸病
16,28703.56,足副舟骨痛
16,28668.52,2型糖尿病性低血糖性昏迷
16,28651.18,玻璃体疾患
16,28634.16,脂肪栓塞综合征
16,28609.48,吸入性肺炎
16,28560.19,眼睑新生物
16,28525.00,上颌骨良性肿瘤
16,28464.97,黄斑水肿
16,28464.68,败血症
16,28436.05,继发于眼外伤的青光眼
16,28435.95,单侧感音神经性耳聋
16,28303.25,病毒性脑炎
16,28276.20,肾盂输尿管连接处狭窄
16,28270.59,双踝骨折
16,28244.71,特指脊椎病
16,28219.37,坐骨神经痛
16,28210.03,心因性意识障碍
16,28185.06,急性腮腺炎
16,28183.51,泛发性湿疹
16,28126.72,颈内动脉粥样硬化
16,28111.53,大肠克罗恩病
16,28110.51,肾恶性肿瘤个人史
16,28105.08,扁桃体周脓肿
16,28069.29,重度再生障碍性贫血
16,28010.27,肺结核，病理（+）
16,28009.84,泪道阻塞
16,28000.00,胸膜间皮瘤
16,27991.16,下肢深静脉栓塞
16,27971.66,自身免疫性肝炎后肝硬化失代偿期
16,27877.43,小肠恶性肿瘤
16,27744.61,复发性视网膜脱离
16,27669.73,血管炎
16,27663.68,急性肾小球肾炎
16,27638.94,宫颈内膜型腺癌
16,27573.58,1型糖尿病伴并发症
16,27568.01,食管隆起性病变
16,27557.28,阿尔茨海默病
16,27541.83,慢性肾盂肾炎
16,27484.19,前庭大腺脓肿
16,27450.55,胆囊恶性肿瘤
16,27426.52,皮肤肿物
